  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          45          46
 # lam  B-lambda(j,jp)  angle
#    1   1586.5421      1.2457
#    2     31.6383      2.7857
#    3    334.5806      4.1324
#    4     20.6598      5.4319
#    5    152.1730      6.7122
#    6     16.0300      7.9829
#    7     81.9653      9.2484
#    8     12.8336     10.5112
#    9     45.8137     11.7727
#   10     11.6891     13.0336
#   11     31.2821     14.2948
#   12      9.8322     15.5567
#   13     21.9626     16.8196
#   14      8.1439     18.0840
#   15     16.2174     19.3500
#   16      6.5754     20.6180
#   17     12.3077     21.8882
#   18      5.1231     23.1608
#   19      8.8028     24.4361
#   20      4.0479     25.7143
#   21      6.5969     26.9955
#   22      3.2330     28.2800
#   23      4.7226     29.5680
#   24      2.6329     30.8597
#   25      3.6086     32.1553
#   26      2.1654     33.4551
#   27      2.9314     34.7592
#   28      1.7632     36.0679
#   29      2.4201     37.3814
#   30      1.5017     38.7000
#   31      2.0376     40.0239
#   32      1.3001     41.3533
#   33      1.4856     42.6885
#   34      0.8766     44.0298
#   35      0.8556     45.3774
#   36      0.3398     46.7316
#   37      0.6003     48.0927
#   38      0.0821     49.4611
#   39      0.6088     50.8370
#   40      0.0685     52.2207
#   41      0.4901     53.6127
#   42      0.0579     55.0133
#   43      0.2980     56.4228
#   44      0.0256     57.8416
#   45      0.1581     59.2702
#   46      0.0109     60.7090
#   47      0.0868     62.1584
#   48      0.0066     63.6189
#   49      0.0558     65.0911
#   50      0.0032     66.5754
#   51      0.0286     68.0724
#   52      0.0009     69.5828
#   53      0.0083     71.1071
#   54      0.0001     72.6460
#   55      0.0013     74.2002
#   56      0.0000     75.7706
#   57      0.0002     77.3579
#   58      0.0000     78.9629
#   59      0.0000     80.5867
#   60      0.0000     82.2302
#   61      0.0000     83.8946
#   62      0.0000     85.5810
#   63      0.0000     87.2906
#   64      0.0000     89.0249
#   65      0.0000     90.7855
#   66      0.0000     92.5738
#   67      0.0000     94.3919
#   68      0.0000     96.2416
#   69      0.0000     98.1253
#   70      0.0000    100.0453
#   71      0.0000    102.0045
#   72      0.0000    104.0060
#   73      0.0000    106.0532
#   74      0.0000    108.1503
#   75      0.0000    110.3017
#   76      0.0000    112.5127
#   77      0.0000    114.7895
#   78      0.0000    117.1394
#   79      0.0000    119.5709
#   80      0.0000    122.0944
#   81      0.0000    124.7227
#   82      0.0000    127.4715
#   83      0.0000    130.3610
#   84      0.0000    133.4174
#   85      0.0000    136.6762
#   86      0.0000    140.1871
#   87      0.0000    144.0242
#   88      0.0000    148.3056
#   89      0.0000    153.2442
#   90      0.0000    159.3052
#   91      0.0000    168.0953
 -46 -45              108.9877   0
 -46 -44               26.0941   1
 -46 -43               14.2222   2
 -46 -42                9.3873   3
 -46 -41                6.7365   4
 -46 -40                5.0571   5
 -46 -39                3.9219   6
 -46 -38                3.1237   7
 -46 -37                2.5403   8
 -46 -36                2.0938   9
 -46 -35                1.7349  10
 -46 -34                1.4346  11
 -46 -33                1.1774  12
 -46 -32                0.9565  13
 -46 -31                0.7692  14
 -46 -30                0.6139  15
 -46 -29                0.4882  16
 -46 -28                0.3885  17
 -46 -27                0.3103  18
 -46 -26                0.2489  19
 -46 -25                0.2001  20
 -46 -24                0.1608  21
 -46 -23                0.1285  22
 -46 -22                0.1020  23
 -46 -21                0.0801  24
 -46 -20                0.0623  25
 -46 -19                0.0479  26
 -46 -18                0.0365  27
 -46 -17                0.0276  28
 -46 -16                0.0206  29
 -46 -15                0.0152  30
 -46 -14                0.0111  31
 -46 -13                0.0080  32
 -46 -12                0.0056  33
 -46 -11                0.0038  34
 -46 -10                0.0026  35
 -46  -9                0.0017  36
 -46  -8                0.0011  37
 -46  -7                0.0006  38
 -46  -6                0.0004  39
 -46  -5                0.0002  40
 -46  -4                0.0001  41
 -46  -3                0.0001  42
 -46  -2                0.0000  43
 -46  -1                0.0000  44
 -46   0                0.0000  45
 -46   1                0.0000  46
 -46   2                0.0000  47
 -46   3                0.0000  48
 -46   4                0.0000  49
 -46   5                0.0000  50
 -46   6                0.0000  51
 -46   7                0.0000  52
 -46   8                0.0000  53
 -46   9                0.0000  54
 -46  10                0.0000  55
 -46  11                0.0000  56
 -46  12                0.0000  57
 -46  13                0.0000  58
 -46  14                0.0000  59
 -46  15                0.0000  60
 -46  16                0.0000  61
 -46  17                0.0000  62
 -46  18                0.0000  63
 -46  19                0.0000  64
 -46  20                0.0000  65
 -46  21                0.0000  66
 -46  22                0.0000  67
 -46  23                0.0000  68
 -46  24                0.0000  69
 -46  25                0.0000  70
 -46  26                0.0000  71
 -46  27                0.0000  72
 -46  28                0.0000  73
 -46  29                0.0000  74
 -46  30                0.0000  75
 -46  31                0.0000  76
 -46  32                0.0000  77
 -46  33                0.0000  78
 -46  34                0.0000  79
 -46  35                0.0000  80
 -46  36                0.0000  81
 -46  37                0.0000  82
 -46  38                0.0000  83
 -46  39                0.0000  84
 -46  40                0.0000  85
 -46  41                0.0000  86
 -46  42                0.0000  87
 -46  43                0.0000  88
 -46  44                0.0000  89
 -46  45                0.0000  90
#
 -45 -45               27.8961  91
 -45 -44               84.2161  92
 -45 -43               23.3177  93
 -45 -42               13.2345  94
 -45 -41                8.9138  95
 -45 -40                6.6137  96
 -45 -39                5.1136  97
 -45 -38                4.0143  98
 -45 -37                3.1691  99
 -45 -36                2.5163 100
 -45 -35                2.0217 101
 -45 -34                1.6572 102
 -45 -33                1.3928 103
 -45 -32                1.1966 104
 -45 -31                1.0392 105
 -45 -30                0.8989 106
 -45 -29                0.7645 107
 -45 -28                0.6347 108
 -45 -27                0.5143 109
 -45 -26                0.4095 110
 -45 -25                0.3239 111
 -45 -24                0.2579 112
 -45 -23                0.2086 113
 -45 -22                0.1715 114
 -45 -21                0.1425 115
 -45 -20                0.1183 116
 -45 -19                0.0974 117
 -45 -18                0.0790 118
 -45 -17                0.0631 119
 -45 -16                0.0497 120
 -45 -15                0.0388 121
 -45 -14                0.0301 122
 -45 -13                0.0232 123
 -45 -12                0.0179 124
 -45 -11                0.0137 125
 -45 -10                0.0103 126
 -45  -9                0.0076 127
 -45  -8                0.0055 128
 -45  -7                0.0038 129
 -45  -6                0.0026 130
 -45  -5                0.0017 131
 -45  -4                0.0010 132
 -45  -3                0.0006 133
 -45  -2                0.0004 134
 -45  -1                0.0002 135
 -45   0                0.0001 136
 -45   1                0.0001 137
 -45   2                0.0000 138
 -45   3                0.0000 139
 -45   4                0.0000 140
 -45   5                0.0000 141
 -45   6                0.0000 142
 -45   7                0.0000 143
 -45   8                0.0000 144
 -45   9                0.0000 145
 -45  10                0.0000 146
 -45  11                0.0000 147
 -45  12                0.0000 148
 -45  13                0.0000 149
 -45  14                0.0000 150
 -45  15                0.0000 151
 -45  16                0.0000 152
 -45  17                0.0000 153
 -45  18                0.0000 154
 -45  19                0.0000 155
 -45  20                0.0000 156
 -45  21                0.0000 157
 -45  22                0.0000 158
 -45  23                0.0000 159
 -45  24                0.0000 160
 -45  25                0.0000 161
 -45  26                0.0000 162
 -45  27                0.0000 163
 -45  28                0.0000 164
 -45  29                0.0000 165
 -45  30                0.0000 166
 -45  31                0.0000 167
 -45  32                0.0000 168
 -45  33                0.0000 169
 -45  34                0.0000 170
 -45  35                0.0000 171
 -45  36                0.0000 172
 -45  37                0.0000 173
 -45  38                0.0000 174
 -45  39                0.0000 175
 -45  40                0.0000 176
 -45  41                0.0000 177
 -45  42                0.0000 178
 -45  43                0.0000 179
 -45  44                0.0000 180
 -45  45                0.0000 181
#
 -44 -45               14.7553 182
 -44 -44               26.1860 183
 -44 -43               72.8492 184
 -44 -42               21.5439 185
