  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          47          48
 # lam  B-lambda(j,jp)  angle
#    1   1658.3182      1.1937
#    2     55.2571      2.6696
#    3    298.2105      3.9601
#    4     31.3414      5.2054
#    5    133.8115      6.4321
#    6     23.4609      7.6497
#    7     93.5810      8.8622
#    8     16.2925     10.0720
#    9     70.5590     11.2804
#   10     11.8507     12.4882
#   11     53.8070     13.6961
#   12      8.2255     14.9046
#   13     39.0159     16.1139
#   14      5.7341     17.3244
#   15     29.0144     18.5363
#   16      4.3446     19.7499
#   17     21.0794     20.9654
#   18      3.4181     22.1831
#   19     16.0516     23.4030
#   20      2.6952     24.6254
#   21     12.5938     25.8505
#   22      2.1806     27.0784
#   23      9.3963     28.3094
#   24      1.8677     29.5436
#   25      7.3764     30.7812
#   26      1.6432     32.0225
#   27      6.0506     33.2675
#   28      1.4398     34.5164
#   29      4.9904     35.7696
#   30      1.2130     37.0271
#   31      3.9537     38.2893
#   32      1.0722     39.5562
#   33      3.4243     40.8281
#   34      0.9629     42.1052
#   35      3.3978     43.3879
#   36      0.7179     44.6762
#   37      2.2538     45.9704
#   38      0.4401     47.2709
#   39      0.6704     48.5778
#   40      0.2632     49.8915
#   41      0.2622     51.2122
#   42      0.1544     52.5402
#   43      0.2974     53.8758
#   44      0.0742     55.2193
#   45      0.1349     56.5712
#   46      0.0274     57.9316
#   47      0.0424     59.3010
#   48      0.0082     60.6798
#   49      0.0361     62.0684
#   50      0.0021     63.4671
#   51      0.0191     64.8765
#   52      0.0006     66.2969
#   53      0.0039     67.7290
#   54      0.0002     69.1731
#   55      0.0003     70.6299
#   56      0.0001     72.0999
#   57      0.0000     73.5838
#   58      0.0000     75.0821
#   59      0.0000     76.5957
#   60      0.0000     78.1252
#   61      0.0000     79.6715
#   62      0.0000     81.2353
#   63      0.0000     82.8177
#   64      0.0000     84.4195
#   65      0.0000     86.0420
#   66      0.0000     87.6861
#   67      0.0000     89.3533
#   68      0.0000     91.0447
#   69      0.0000     92.7620
#   70      0.0000     94.5067
#   71      0.0000     96.2807
#   72      0.0000     98.0858
#   73      0.0000     99.9243
#   74      0.0000    101.7986
#   75      0.0000    103.7114
#   76      0.0000    105.6657
#   77      0.0000    107.6650
#   78      0.0000    109.7132
#   79      0.0000    111.8148
#   80      0.0000    113.9750
#   81      0.0000    116.1998
#   82      0.0000    118.4962
#   83      0.0000    120.8727
#   84      0.0000    123.3395
#   85      0.0000    125.9089
#   86      0.0000    128.5966
#   87      0.0000    131.4222
#   88      0.0000    134.4113
#   89      0.0000    137.5988
#   90      0.0000    141.0334
#   91      0.0000    144.7873
#   92      0.0000    148.9766
#   93      0.0000    153.8093
#   94      0.0000    159.7411
#   95      0.0000    168.3443
 -47  46                0.0000 188
 -47  47                0.0000 189
#
 -46 -47               19.7461 190
 -46 -46               28.4306 191
 -46 -45               75.4103 192
 -46 -44               22.7733 193
 -46 -43               15.6751 194
 -46 -42               11.8482 195
 -46 -41                9.1355 196
 -46 -40                7.0898 197
 -46 -39                5.5601 198
 -46 -38                4.4205 199
 -46 -37                3.5747 200
 -46 -36                2.9545 201
 -46 -35                2.5004 202
 -46 -34                2.1511 203
 -46 -33                1.8545 204
 -46 -32                1.5845 205
 -46 -31                1.3431 206
 -46 -30                1.1454 207
 -46 -29                1.0002 208
 -46 -28                0.8986 209
 -46 -27                0.8187 210
 -46 -26                0.7376 211
 -46 -25                0.6423 212
 -46 -24                0.5335 213
 -46 -23                0.4216 214
 -46 -22                0.3189 215
 -46 -21                0.2339 216
 -46 -20                0.1695 217
 -46 -19                0.1232 218
 -46 -18                0.0905 219
 -46 -17                0.0671 220
 -46 -16                0.0496 221
 -46 -15                0.0363 222
 -46 -14                0.0262 223
 -46 -13                0.0187 224
 -46 -12                0.0134 225
 -46 -11                0.0096 226
 -46 -10                0.0069 227
 -46  -9                0.0049 228
 -46  -8                0.0035 229
 -46  -7                0.0024 230
 -46  -6                0.0015 231
 -46  -5                0.0009 232
 -46  -4                0.0006 233
 -46  -3                0.0003 234
 -46  -2                0.0002 235
 -46  -1                0.0001 236
 -46   0                0.0000 237
 -46   1                0.0000 238
 -46   2                0.0000 239
 -46   3                0.0000 240
 -46   4                0.0000 241
 -46   5                0.0000 242
 -46   6                0.0000 243
 -46   7                0.0000 244
 -46   8                0.0000 245
 -46   9                0.0000 246
 -46  10                0.0000 247
 -46  11                0.0000 248
 -46  12                0.0000 249
 -46  13                0.0000 250
 -46  14                0.0000 251
 -46  15                0.0000 252
 -46  16                0.0000 253
 -46  17                0.0000 254
 -46  18                0.0000 255
 -46  19                0.0000 256
 -46  20                0.0000 257
 -46  21                0.0000 258
 -46  22                0.0000 259
 -46  23                0.0000 260
 -46  24                0.0000 261
 -46  25                0.0000 262
 -46  26                0.0000 263
 -46  27                0.0000 264
 -46  28                0.0000 265
 -46  29                0.0000 266
 -46  30                0.0000 267
 -46  31                0.0000 268
 -46  32                0.0000 269
 -46  33                0.0000 270
 -46  34                0.0000 271
 -46  35                0.0000 272
 -46  36                0.0000 273
 -46  37                0.0000 274
 -46  38                0.0000 275
 -46  39                0.0000 276
 -46  40                0.0000 277
 -46  41                0.0000 278
 -46  42                0.0000 279
 -46  43                0.0000 280
 -46  44                0.0000 281
 -46  45                0.0000 282
 -46  46                0.0000 283
 -46  47                0.0000 284
#
 -45 -47               13.3235 285
 -45 -46               17.8114 286
 -45 -45               26.3526 287
 -45 -44               68.9203 288
 -45 -43               20.9163 289
 -45 -42               14.5245 290
 -45 -41               11.1238 291
 -45 -40                8.7431 292
 -45 -39                6.8887 293
 -45 -38                5.4910 294
 -45 -37                4.4745 295
 -45 -36                3.7156 296
 -45 -35                3.1007 297
 -45 -34                2.5807 298
 -45 -33                2.1607 299
 -45 -32                1.8490 300
 -45 -31                1.6233 301
 -45 -30                1.4395 302
 -45 -29                1.2629 303
 -45 -28                1.0882 304
 -45 -27                0.9326 305
 -45 -26                0.8142 306
 -45 -25                0.7338 307
 -45 -24                0.6744 308
 -45 -23                0.6133 309
 -45 -22                0.5362 310
 -45 -21                0.4433 311
 -45 -20                0.3455 312
 -45 -19                0.2563 313
 -45 -18                0.1847 314
 -45 -17                0.1328 315
 -45 -16                0.0973 316
 -45 -15                0.0730 317
 -45 -14                0.0553 318
 -45 -13                0.0415 319
 -45 -12                0.0304 320
 -45 -11                0.0218 321
 -45 -10                0.0154 322
 -45  -9                0.0110 323
 -45  -8                0.0079 324
 -45  -7                0.0058 325
 -45  -6                0.0042 326
 -45  -5                0.0030 327
 -45  -4                0.0020 328
 -45  -3                0.0013 329
 -45  -2                0.0008 330
 -45  -1                0.0004 331
 -45   0                0.0002 332
 -45   1                0.0001 333
 -45   2                0.0001 334
 -45   3                0.0000 335
 -45   4                0.0000 336
 -45   5                0.0000 337
 -45   6                0.0000 338
 -45   7                0.0000 339
 -45   8                0.0000 340
 -45   9                0.0000 341
 -45  10                0.0000 342
 -45  11                0.0000 343
 -45  12                0.0000 344
 -45  13                0.0000 345
 -45  14                0.0000 346
 -45  15                0.0000 347
 -45  16                0.0000 348
 -45  17                0.0000 349
 -45  18                0.0000 350
 -45  19                0.0000 351
 -45  20                0.0000 352
 -45  21                0.0000 353
 -45  22                0.0000 354
 -45  23                0.0000 355
 -45  24                0.0000 356
 -45  25                0.0000 357
 -45  26                0.0000 358
 -45  27                0.0000 359
 -45  28                0.0000 360
 -45  29                0.0000 361
 -45  30                0.0000 362
 -45  31                0.0000 363
 -45  32                0.0000 364
 -45  33                0.0000 365
 -45  34                0.0000 366
 -45  35                0.0000 367
 -45  36                0.0000 368
 -45  37                0.0000 369
 -45  38                0.0000 370
 -45  39                0.0000 371
 -45  40                0.0000 372
 -45  41                0.0000 373
 -45  42                0.0000 374
 -45  43                0.0000 375
 -45  44                0.0000 376
 -45  45                0.0000 377
 -45  46                0.0000 378
 -45  47                0.0000 379
#
 -44 -47                9.5887 380
 -44 -46               12.8979 381
 -44 -45               16.4755 382
 -44 -44               25.3485 383
 -44 -43               64.1291 384
 -44 -42               19.4037 385
 -44 -41               13.5705 386
 -44 -40               10.4690 387
 -44 -39                8.4574 388
 -44 -38                6.8881 389
 -44 -37                5.5940 390
 -44 -36                4.5313 391
 -44 -35                3.7120 392
 -44 -34                3.1160 393
 -44 -33                2.6676 394
 -44 -32                2.2881 395
 -44 -31                1.9475 396
 -44 -30                1.6596 397
 -44 -29                1.4416 398
 -44 -28                1.2830 399
 -44 -27                1.1515 400
 -44 -26                1.0199 401
 -44 -25                0.8857 402
 -44 -24                0.7657 403
 -44 -23                0.6759 404
 -44 -22                0.6154 405
 -44 -21                0.5673 406
 -44 -20                0.5117 407
 -44 -19                0.4387 408
 -44 -18                0.3523 409
 -44 -17                0.2655 410
 -44 -16                0.1909 411
 -44 -15                0.1352 412
 -44 -14                0.0977 413
 -44 -13                0.0733 414
 -44 -12                0.0565 415
 -44 -11                0.0435 416
 -44 -10                0.0326 417
 -44  -9                0.0236 418
 -44  -8                0.0166 419
 -44  -7                0.0116 420
 -44  -6                0.0083 421
 -44  -5                0.0061 422
 -44  -4                0.0045 423
 -44  -3                0.0033 424
 -44  -2                0.0023 425
 -44  -1                0.0015 426
 -44   0                0.0009 427
 -44   1                0.0005 428
 -44   2                0.0003 429
 -44   3                0.0001 430
 -44   4                0.0001 431
 -44   5                0.0000 432
 -44   6                0.0000 433
 -44   7                0.0000 434
 -44   8                0.0000 435
 -44   9                0.0000 436
 -44  10                0.0000 437
 -44  11                0.0000 438
 -44  12                0.0000 439
 -44  13                0.0000 440
 -44  14                0.0000 441
 -44  15                0.0000 442
 -44  16                0.0000 443
 -44  17                0.0000 444
 -44  18                0.0000 445
 -44  19                0.0000 446
 -44  20                0.0000 447
 -44  21                0.0000 448
 -44  22                0.0000 449
 -44  23                0.0000 450
 -44  24                0.0000 451
 -44  25                0.0000 452
 -44  26                0.0000 453
 -44  27                0.0000 454
 -44  28                0.0000 455
 -44  29                0.0000 456
 -44  30                0.0000 457
 -44  31                0.0000 458
 -44  32                0.0000 459
 -44  33                0.0000 460
 -44  34                0.0000 461
 -44  35                0.0000 462
 -44  36                0.0000 463
 -44  37                0.0000 464
 -44  38                0.0000 465
 -44  39                0.0000 466
 -44  40                0.0000 467
 -44  41                0.0000 468
 -44  42                0.0000 469
 -44  43                0.0000 470
 -44  44                0.0000 471
 -44  45                0.0000 472
 -44  46                0.0000 473
 -44  47                0.0000 474
#
 -43 -47                7.2447 475
 -43 -46                9.6948 476
 -43 -45               12.3652 477
 -43 -44               15.4757 478
 -43 -43               24.6348 479
 -43 -42               60.3310 480
 -43 -41               18.1674 481
 -43 -40               12.9743 482
 -43 -39               10.1292 483
 -43 -38                8.2672 484
 -43 -37                6.7558 485
 -43 -36                5.5517 486
 -43 -35                4.5992 487
 -43 -34                3.8245 488
 -43 -33                3.1932 489
 -43 -32                2.6970 490
 -43 -31                2.3159 491
 -43 -30                2.0105 492
 -43 -29                1.7452 493
 -43 -28                1.5094 494
 -43 -27                1.3129 495
 -43 -26                1.1623 496
 -43 -25                1.0453 497
 -43 -24                0.9387 498
 -43 -23                0.8291 499
 -43 -22                0.7222 500
 -43 -21                0.6333 501
 -43 -20                0.5702 502
 -43 -19                0.5247 503
 -43 -18                0.4791 504
 -43 -17                0.4194 505
 -43 -16                0.3440 506
 -43 -15                0.2627 507
 -43 -14                0.1891 508
 -43 -13                0.1323 509
 -43 -12                0.0941 510
 -43 -11                0.0703 511
 -43 -10                0.0549 512
 -43  -9                0.0432 513
 -43  -8                0.0330 514
 -43  -7                0.0241 515
 -43  -6                0.0169 516
 -43  -5                0.0117 517
 -43  -4                0.0082 518
 -43  -3                0.0060 519
 -43  -2                0.0045 520
 -43  -1                0.0033 521
 -43   0                0.0024 522
 -43   1                0.0016 523
 -43   2                0.0010 524
 -43   3                0.0006 525
 -43   4                0.0003 526
 -43   5                0.0001 527
 -43   6                0.0001 528
 -43   7                0.0000 529
 -43   8                0.0000 530
 -43   9                0.0000 531
 -43  10                0.0000 532
 -43  11                0.0000 533
 -43  12                0.0000 534
 -43  13                0.0000 535
 -43  14                0.0000 536
 -43  15                0.0000 537
 -43  16                0.0000 538
 -43  17                0.0000 539
 -43  18                0.0000 540
 -43  19                0.0000 541
 -43  20                0.0000 542
 -43  21                0.0000 543
 -43  22                0.0000 544
 -43  23                0.0000 545
 -43  24                0.0000 546
 -43  25                0.0000 547
 -43  26                0.0000 548
 -43  27                0.0000 549
 -43  28                0.0000 550
 -43  29                0.0000 551
 -43  30                0.0000 552
 -43  31                0.0000 553
 -43  32                0.0000 554
 -43  33                0.0000 555
 -43  34                0.0000 556
 -43  35                0.0000 557
 -43  36                0.0000 558
 -43  37                0.0000 559
 -43  38                0.0000 560
 -43  39                0.0000 561
 -43  40                0.0000 562
 -43  41                0.0000 563
 -43  42                0.0000 564
 -43  43                0.0000 565
 -43  44                0.0000 566
 -43  45                0.0000 567
 -43  46                0.0000 568
 -43  47                0.0000 569
#
 -42 -47                5.6917 570
 -42 -46                7.4841 571
 -42 -45                9.5649 572
 -42 -44               11.6916 573
 -42 -43               14.6750 574
 -42 -42               24.1550 575
 -42 -41               57.4182 576
 -42 -40               17.3172 577
 -42 -39               12.5249 578
 -42 -38                9.7158 579
 -42 -37                8.0498 580
 -42 -36                6.7117 581
 -42 -35                5.5717 582
 -42 -34                4.6227 583
 -42 -33                3.8567 584
 -42 -32                3.2496 585
 -42 -31                2.7670 586
 -42 -30                2.3744 587
 -42 -29                2.0507 588
 -42 -28                1.7840 589
 -42 -27                1.5602 590
 -42 -26                1.3666 591
 -42 -25                1.2007 592
 -42 -24                1.0656 593
 -42 -23                0.9576 594
 -42 -22                0.8628 595
 -42 -21                0.7687 596
 -42 -20                0.6753 597
 -42 -19                0.5937 598
 -42 -18                0.5325 599
 -42 -17                0.4883 600
 -42 -16                0.4469 601
 -42 -15                0.3943 602
 -42 -14                0.3264 603
 -42 -13                0.2507 604
 -42 -12                0.1801 605
 -42 -11                0.1249 606
 -42 -10                0.0878 607
 -42  -9                0.0654 608
 -42  -8                0.0516 609
 -42  -7                0.0413 610
 -42  -6                0.0321 611
 -42  -5                0.0235 612
 -42  -4                0.0164 613
 -42  -3                0.0112 614
 -42  -2                0.0078 615
 -42  -1                0.0057 616
 -42   0                0.0043 617
 -42   1                0.0033 618
 -42   2                0.0024 619
 -42   3                0.0016 620
 -42   4                0.0010 621
 -42   5                0.0005 622
 -42   6                0.0003 623
 -42   7                0.0001 624
 -42   8                0.0001 625
 -42   9                0.0000 626
 -42  10                0.0000 627
 -42  11                0.0000 628
 -42  12                0.0000 629
 -42  13                0.0000 630
 -42  14                0.0000 631
 -42  15                0.0000 632
 -42  16                0.0000 633
 -42  17                0.0000 634
 -42  18                0.0000 635
 -42  19                0.0000 636
 -42  20                0.0000 637
 -42  21                0.0000 638
 -42  22                0.0000 639
 -42  23                0.0000 640
 -42  24                0.0000 641
 -42  25                0.0000 642
 -42  26                0.0000 643
 -42  27                0.0000 644
 -42  28                0.0000 645
 -42  29                0.0000 646
 -42  30                0.0000 647
 -42  31                0.0000 648
 -42  32                0.0000 649
 -42  33                0.0000 650
 -42  34                0.0000 651
 -42  35                0.0000 652
 -42  36                0.0000 653
 -42  37                0.0000 654
 -42  38                0.0000 655
 -42  39                0.0000 656
 -42  40                0.0000 657
 -42  41                0.0000 658
 -42  42                0.0000 659
 -42  43                0.0000 660
 -42  44                0.0000 661
 -42  45                0.0000 662
 -42  46                0.0000 663
 -42  47                0.0000 664
#
 -41 -47                4.6131 665
 -41 -46                5.9150 666
 -41 -45                7.4554 667
 -41 -44                9.2042 668
 -41 -43               11.0910 669
 -41 -42               14.2257 670
 -41 -41               24.0311 671
 -41 -40               54.9966 672
 -41 -39               16.4443 673
 -41 -38               12.1746 674
 -41 -37                9.4564 675
 -41 -36                7.8772 676
 -41 -35                6.6111 677
 -41 -34                5.5414 678
 -41 -33                4.6542 679
 -41 -32                3.9167 680
 -41 -31                3.2998 681
 -41 -30                2.8041 682
 -41 -29                2.4163 683
 -41 -28                2.1004 684
 -41 -27                1.8299 685
 -41 -26                1.5981 686
 -41 -25                1.4033 687
 -41 -24                1.2385 688
 -41 -23                1.0978 689
 -41 -22                0.9799 690
 -41 -21                0.8820 691
 -41 -20                0.7953 692
 -41 -19                0.7108 693
 -41 -18                0.6279 694
 -41 -17                0.5545 695
 -41 -16                0.4980 696
 -41 -15                0.4561 697
 -41 -14                0.4168 698
 -41 -13                0.3673 699
 -41 -12                0.3035 700
 -41 -11                0.2322 701
 -41 -10                0.1657 702
 -41  -9                0.1138 703
 -41  -8                0.0796 704
 -41  -7                0.0596 705
 -41  -6                0.0477 706
 -41  -5                0.0387 707
 -41  -4                0.0302 708
 -41  -3                0.0221 709
 -41  -2                0.0153 710
 -41  -1                0.0103 711
 -41   0                0.0071 712
 -41   1                0.0052 713
 -41   2                0.0040 714
 -41   3                0.0030 715
 -41   4                0.0022 716
 -41   5                0.0015 717
 -41   6                0.0009 718
 -41   7                0.0005 719
 -41   8                0.0002 720
 -41   9                0.0001 721
 -41  10                0.0000 722
 -41  11                0.0000 723
 -41  12                0.0000 724
 -41  13                0.0000 725
 -41  14                0.0000 726
 -41  15                0.0000 727
 -41  16                0.0000 728
 -41  17                0.0000 729
 -41  18                0.0000 730
 -41  19                0.0000 731
 -41  20                0.0000 732
 -41  21                0.0000 733
 -41  22                0.0000 734
 -41  23                0.0000 735
 -41  24                0.0000 736
 -41  25                0.0000 737
 -41  26                0.0000 738
 -41  27                0.0000 739
 -41  28                0.0000 740
 -41  29                0.0000 741
 -41  30                0.0000 742
 -41  31                0.0000 743
 -41  32                0.0000 744
 -41  33                0.0000 745
 -41  34                0.0000 746
 -41  35                0.0000 747
 -41  36                0.0000 748
 -41  37                0.0000 749
 -41  38                0.0000 750
 -41  39                0.0000 751
 -41  40                0.0000 752
 -41  41                0.0000 753
 -41  42                0.0000 754
 -41  43                0.0000 755
 -41  44                0.0000 756
 -41  45                0.0000 757
 -41  46                0.0000 758
 -41  47                0.0000 759
#
 -40 -47                3.8307 760
 -40 -46                4.7572 761
 -40 -45                5.8643 762
 -40 -44                7.2899 763
 -40 -43                8.9362 764
 -40 -42               10.8128 765
 -40 -41               13.9254 766
 -40 -40               23.8602 767
 -40 -39               52.9567 768
 -40 -38               15.7468 769
 -40 -37               11.8966 770
 -40 -36                9.1868 771
 -40 -35                7.7004 772
 -40 -34                6.5428 773
 -40 -33                5.5299 774
 -40 -32                4.6548 775
 -40 -31                3.9431 776
 -40 -30                3.3526 777
 -40 -29                2.8541 778
 -40 -28                2.4509 779
 -40 -27                2.1327 780
 -40 -26                1.8693 781
 -40 -25                1.6387 782
 -40 -24                1.4381 783
 -40 -23                1.2688 784
 -40 -22                1.1265 785
 -40 -21                1.0054 786
 -40 -20                0.9024 787
 -40 -19                0.8141 788
 -40 -18                0.7342 789
 -40 -17                0.6567 790
 -40 -16                0.5819 791
 -40 -15                0.5164 792
 -40 -14                0.4657 793
 -40 -13                0.4266 794
 -40 -12                0.3881 795
 -40 -11                0.3393 796
 -40 -10                0.2774 797
 -40  -9                0.2095 798
 -40  -8                0.1475 799
 -40  -7                0.1005 800
 -40  -6                0.0705 801
 -40  -5                0.0536 802
 -40  -4                0.0436 803
 -40  -3                0.0356 804
