 # List of d(q) for j, j' =           31          33
 #    0  1.00000000
 #    1  0.97712043
 #    2  0.94466491
 #    3  0.91239922
 #    4  0.88102258
 #    5  0.84950693
 #    6  0.81814134
 #    7  0.78693456
 #    8  0.75609839
 #    9  0.72641189
 #   10  0.69818090
 #   11  0.67118293
 #   12  0.64530130
 #   13  0.62040399
 #   14  0.59639137
 #   15  0.57341991
 #   16  0.55151820
 #   17  0.53045226
 #   18  0.51018779
 #   19  0.49087995
 #   20  0.47253886
 #   21  0.45504746
 #   22  0.43831269
 #   23  0.42222695
 #   24  0.40675139
 #   25  0.39188304
 #   26  0.37762140
 #   27  0.36382814
 #   28  0.35046175
 #   29  0.33748566
 #   30  0.32496991
 #   31  0.31283671
 #   32  0.30109985
 #   33  0.28962513
 #   34  0.27854679
 #   35  0.26761850
 #   36  0.25720013
 #   37  0.24675988
 #   38  0.23694927
 #   39  0.22698899
 #   40  0.21767952
 #   41  0.20818588
 #   42  0.19934390
 #   43  0.19021264
 #   44  0.18184797
 #   45  0.17305755
 #   46  0.16512843
 #   47  0.15657592
 #   48  0.14911500
 #   49  0.14081232
 #   50  0.13353622
 #   51  0.12539359
 #   52  0.11859657
 #   53  0.11013567
 #   54  0.10384827
 #   55  0.09504723
 #   56  0.08923678
 #   57  0.07986735
 #   58  0.07457625
 #   59  0.06395950
 #   60  0.05889976
 #   61  0.04563431
 #   62  0.04362778
       0.0   5878.4926317      0.0000000
       0.5   5745.2923344     50.1364975
       1.0   5360.9349002     93.5612148
       1.5   4768.7608755    124.8316069
       2.0   4033.4781560    140.7663576
       2.5   3231.3224307    140.9483048
       3.0   2438.8801265    127.6411236
       3.5   1722.5347194    105.1582289
       4.0   1130.3021829     78.8458945
       4.5    687.2933452     53.9244144
       5.0    395.2988036     34.4525608
       5.5    236.1950946     22.6382966
       6.0    178.1833099     18.6252276
       6.5    183.4268109     20.7645045
       7.0    215.5284743     26.2663137
       7.5    245.4835652     32.0420350
       8.0    255.1967648     35.5165251
       8.5    238.2454570     35.2149207
       9.0    198.1685280     31.0003877
       9.5    145.0330161     23.9373521
      10.0     91.2899657     15.8523362
      10.5     47.9408026      8.7365174
      11.0     21.8201741      4.1634855
      11.5     14.4327868      2.8774349
      12.0     22.3606092      4.6490321
      12.5     38.8855598      8.4163755
      13.0     56.2323489     12.6495262
      13.5     67.7684579     15.8202323
      14.0     69.5999216     16.8377450
      14.5     61.2288156     15.3304711
      15.0     45.2212634     11.7041242
      15.5     26.0969192      6.9740983
      16.0      8.8286795      2.4335139
      16.5     -2.6012067     -0.7387826
      17.0     -6.2074418     -1.8148803
      17.5     -2.3471894     -0.7058135
      18.0      6.6179627      2.0450630
      18.5     17.1801364      5.4513373
      19.0     25.7757572      8.3917657
      19.5     29.7859295      9.9427476
      20.0     28.1791797      9.6378471
      20.5     21.6518014      7.5826207
      21.0     12.2721195      4.3979343
      21.5      2.7711961      1.0156468
      22.0     -4.2919221     -1.6077823
      22.5     -7.2465474     -2.7731336
      23.0     -5.7171883     -2.2338834
      23.5     -0.6312325     -0.2517034
      24.0      6.1436969      2.4988666
      24.5     12.4023727      5.1431802
      25.0     16.2565559      6.8703174
      25.5     16.6525187      7.1690941
      26.0     13.6144561      5.9681847
      26.5      8.1635680      3.6425662
      27.0      1.9576645      0.8887611
      27.5     -3.2277074     -1.4903894
      28.0     -6.0185284     -2.8255279
      28.5     -5.8137915     -2.7741015
      29.0     -2.9122407     -1.4118823
      29.5      1.6270429      0.8011942
      30.0      6.3345062      3.1672531
      30.5      9.7779598      4.9626897
      31.0     10.9743715      5.6522192
      31.5      9.6494375      5.0418173
      32.0      6.2787047      3.3272066
      32.5      1.9101582      1.0263273
      33.0     -2.1691670     -1.1814130
      33.5     -4.8185043     -2.6595107
      34.0     -5.3669670     -3.0011699
      34.5     -3.7852481     -2.1439881
      35.0     -0.6633301     -0.3804705
      35.5      2.9900193      1.7363131
      36.0      6.0596314      3.5617620
      36.5      7.6527348      4.5520210
      37.0      7.3483635      4.4223556
      37.5      5.2988012      3.2257058
      38.0      2.1602467      1.3299806
      38.5     -1.1197988     -0.6970912
      39.0     -3.5907055     -2.2597042
      39.5     -4.5757545     -2.9105378
      40.0     -3.8581816     -2.4799913
      40.5     -1.7259697     -1.1209276
      41.0      1.1319383      0.7426183
      41.5      3.8420064      2.5457904
      42.0      5.6078355      3.7523744
      42.5      5.9394760      4.0126518
      43.0      4.7848971      3.2632920
      43.5      2.5290256      1.7408663
      44.0     -0.1345183     -0.0934443
      44.5     -2.4170718     -1.6941480
      45.0     -3.6687403     -2.5941911
      45.5     -3.5635781     -2.5417237
      46.0     -2.1838701     -1.5709447
      46.5      0.0176159      0.0127781
      47.0      2.3623194      1.7276911
      47.5      4.1518002      3.0610282
      48.0      4.8728185      3.6212098
      48.5      4.3417660      3.2517905
      49.0      2.7481973      2.0740909
      49.5      0.5878818      0.4470288
      50.0     -1.4916961     -1.1427055
      50.5     -2.8856158     -2.2266121
      51.0     -3.2076258     -2.4927934
      51.5     -2.3971294     -1.8760130
      52.0     -0.7277574     -0.5734806
      52.5      1.2821905      1.0172301
      53.0      3.0284992      2.4186670
      53.5      4.0006351      3.2159380
      54.0      3.9290632      3.1786789
      54.5      2.8580233      2.3267611
      55.0      1.1244213      0.9210720
      55.5     -0.7485491     -0.6168990
      56.0     -2.2097188     -1.8319399
      56.5     -2.8425007     -2.3703210
      57.0     -2.4839577     -2.0832222
      57.5     -1.2665482     -1.0681959
      58.0      0.4278243      0.3628156
      58.5      2.0859020      1.7785238
      59.0      3.2169852      2.7574945
      59.5      3.4966988      3.0128576
      60.0      2.8586650      2.4756765
      60.5      1.5083508      1.3128017
      61.0     -0.1432627     -0.1253003
      61.5     -1.6049797     -1.4104836
      62.0     -2.4516186     -2.1646507
      62.5     -2.4477940     -2.1712198
      63.0     -1.6133696     -1.4375228
      63.5     -0.2125453     -0.1902141
      64.0      1.3286829      1.1942122
      64.5      2.5510298      2.3025219
      65.0      3.0977441      2.8075096
      65.5      2.8176988      2.5639968
      66.0      1.8060709      1.6499279
      66.5      0.3718148      0.3409765
      67.0     -1.0571698     -0.9731299
      67.5     -2.0621735     -1.9051999
      68.0     -2.3568519     -2.1852350
      68.5     -1.8693047     -1.7392339
      69.0     -0.7596267     -0.7091726
      69.5      0.6311402      0.5911715
      70.0      1.8844980      1.7708488
      70.5      2.6291217      2.4783192
      71.0      2.6496184      2.5052634
      71.5      1.9476622      1.8470142
      72.0      0.7382550      0.7021222
      72.5     -0.6167990     -0.5882517
      73.0     -1.7176828     -1.6426283
      73.5     -2.2449780     -2.1525292
      74.0     -2.0527035     -1.9731852
      74.5     -1.2089573     -1.1649881
      75.0      0.0270696      0.0261472
      75.5      1.2840622      1.2431618
      76.0      2.1895259      2.1244877
      76.5      2.4796158      2.4111038
      77.0      2.0755287      2.0223330
      77.5      1.1043968      1.0782182
      78.0     -0.1407659     -0.1376898
      78.5     -1.2895077     -1.2636204
      79.0     -2.0041345     -1.9673129
      79.5     -2.0789401     -2.0441280
      80.0     -1.4993759     -1.4765970
      80.5     -0.4441984     -0.4381065
      81.0      0.7693851      0.7599127
      81.5      1.7807759      1.7612156
      82.0      2.2928000      2.2704866
      82.5      2.1586906      2.1402227
      83.0      1.4238215      1.4132086
      83.5      0.3103733      0.3083782
      84.0     -0.8499642     -0.8453080
      84.5     -1.7148981     -1.7070031
      85.0     -2.0325921     -2.0248575
      85.5     -1.7150815     -1.7097945
      86.0     -0.8626767     -0.8605753
      86.5      0.2673741      0.2668754
      87.0      1.3382086      1.3363746
      87.5      2.0334538      2.0315184
      88.0      2.1503997      2.1490897
      88.5      1.6588378      1.6582694
      89.0      0.7085162      0.7084082
      89.5     -0.4165570     -0.4165411
      90.0     -1.3830459     -1.3830459
      90.5     -1.9070974     -1.9070248
      91.0     -1.8377766     -1.8374967
      91.5     -1.2006382     -1.2002268
      92.0     -0.1888807     -0.1887656
      92.5      0.8949241      0.8940723
      93.0      1.7289815      1.7266120
      93.5      2.0674861      2.0636298
      94.0      1.8127621      1.8083463
      94.5      1.0431975      1.0399817
      95.0     -0.0109957     -0.0109538
      95.5     -1.0367180     -1.0319452
      96.0     -1.7310032     -1.7215206
      96.5     -1.8905248     -1.8783722
      97.0     -1.4711841     -1.4602181
      97.5     -0.6003483     -0.5952123
      98.0      0.4616328      0.4571402
      98.5      1.3990182      1.3836512
      99.0      1.9342788      1.9104647
      99.5      1.9100028      1.8838083
     100.0      1.3349685      1.3146874
     100.5      0.3809309      0.3745522
     101.0     -0.6687349     -0.6564484
     101.5     -1.5031849     -1.4730080
     102.0     -1.8760880     -1.8350910
     102.5     -1.6782530     -1.6384717
     103.0     -0.9695229     -0.9446741
     103.5      0.0393532      0.0382659
     104.0      1.0493684      1.0181977
     104.5      1.7618067      1.7056890
     105.0      1.9664841      1.8994778
     105.5      1.6036355      1.5453120
     106.0      0.7812465      0.7509823
     106.5     -0.2571817     -0.2465909
     107.0     -1.2048090     -1.1521646
     107.5     -1.7821885     -1.6997034
     108.0     -1.8197373     -1.7306730
     108.5     -1.3076215     -1.2400484
     109.0     -0.3983908     -0.3766859
     109.5      0.6383342      0.6017203
     110.0      1.4956705      1.4054706
     110.5      1.9201669      1.7985669
     111.0      1.7865948      1.6679300
     111.5      1.1347768      1.0558162
     112.0      0.1576207      0.1461434
     112.5     -0.8560533     -0.7908901
     113.0     -1.6069689     -1.4792227
     113.5     -1.8738679     -1.7184494
     114.0     -1.5788648     -1.4423648
     114.5     -0.8103847     -0.7374187
     115.0      0.2030793      0.1840524
     115.5      1.1606229      1.0475612
     116.0      1.7780006      1.5980564
     116.5      1.8717784      1.6751188
     117.0      1.4136819      1.2595998
     117.5      0.5390501      0.4781433
     118.0     -0.4931388     -0.4354157
     118.5     -1.3768895     -1.2100341
     119.0     -1.8498273     -1.6178954
     119.5     -1.7710453     -1.5414393
     120.0     -1.1630980     -1.0072724
     120.5     -0.2056438     -0.1771887
     121.0      0.8174826      0.7007194
     121.5      1.6021995      1.3660996
     122.0      1.9143334      1.6234468
     122.5      1.6593136      1.3994509
     123.0      0.9107006      0.7637778
     123.5     -0.1110377     -0.0925928
     124.0     -1.1033872     -0.9147494
     124.5     -1.7712319     -1.4597186
     125.0     -1.9144788     -1.5682493
     125.5     -1.4878892     -1.2113137
     126.0     -0.6152656     -0.4977603
     126.5      0.4464244      0.3588613
     127.0      1.3826021      1.1041952
     127.5      1.9141245      1.5185771
     128.0      1.8803446      1.4817318
     128.5      1.2875161      1.0076206
     129.0      0.3079956      0.2393575
     129.5     -0.7698184     -0.5940108
     130.0     -1.6262848     -1.2458064
     130.5     -2.0051554     -1.5247321
     131.0     -1.7900722     -1.3509846
     131.5     -1.0401352     -0.7790152
     132.0      0.0262877      0.0195356
     132.5      1.0950913      0.8073860
     133.0      1.8488365      1.3521534
     133.5      2.0608759      1.4949065
     134.0      1.6633318      1.1965008
     134.5      0.7685798      0.5481899
     135.0     -0.3625101     -0.2563333
     135.5     -1.3966124     -0.9788985
     136.0     -2.0261254     -1.4074650
     136.5     -2.0606008     -1.4184240
     137.0     -1.4842809     -1.0122772
     137.5     -0.4623932     -0.3123883
     138.0      0.7061407      0.4725004
     138.5      1.6760752      1.1106010
     139.0      2.1577895      1.4156373
     139.5      2.0037495      1.3013312
     140.0      1.2537003      0.8058630
     140.5      0.1247700      0.0793635
     141.0     -1.0511587     -0.6615156
     141.5     -1.9248051     -1.1982193
     142.0     -2.2330818     -1.3748225
     142.5     -1.8782586     -1.1434114
     143.0     -0.9589235     -0.5770946
     143.5      0.2570213      0.1528821
     144.0      1.4100249      0.8287918
     144.5      2.1547877      1.2512916
     145.0      2.2633084      1.2981804
     145.5      1.6944220      0.9597312
     146.0      0.6087020      0.3403819
     146.5     -0.6764816     -0.3733752
     147.0     -1.7792649     -0.9690571
     147.5     -2.3662233     -1.2713709
     148.0     -2.2526689     -1.1937326
     148.5     -1.4602745     -0.7629914
     149.0     -0.2141741     -0.1103078
     149.5      1.1206331      0.5687643
     150.0      2.1457164      1.0728582
     150.5      2.5475895      1.2544931
     151.0      2.1930195      1.0631970
     151.5      1.1724599      0.5594495
     152.0     -0.2223434     -0.1043839
     152.5     -1.5812458     -0.7301380
     153.0     -2.4956859     -1.1330177
     153.5     -2.6808421     -1.1961859
     154.0     -2.0636506     -0.9046449
     154.5     -0.8097154     -0.3485915
     155.0      0.7203275      0.3044235
     155.5      2.0736980      0.8599486
     156.0      2.8384624      1.1545067
     156.5      2.7678226      1.1036667
     157.0      1.8585111      0.7261781
     157.5      0.3587447      0.1372856
     158.0     -1.2985635     -0.4864505
     158.5     -2.6195996     -0.9600865
     159.0     -3.1953258     -1.1451024
     159.5     -2.8264264     -0.9898354
     160.0     -1.5897942     -0.5437416
     160.5      0.1750050      0.0584179
     161.0      1.9578570      0.6374159
     161.5      3.2241069      1.0230241
     162.0      3.5730276      1.1041262
     162.5      2.8622794      0.8607040
     163.0      1.2603347      0.3684862
     163.5     -0.7912565     -0.2247290
     164.0     -2.6979938     -0.7436679
     164.5     -3.8826708     -1.0375986
     165.0     -3.9575338     -1.0242851
     165.5     -2.8477460     -0.7130187
     166.0     -0.8278340     -0.2002712
     166.5      1.5432865      0.3602731
     167.0      3.5740706      0.8039909
     167.5      4.6383295      1.0039183
     168.0      4.3636802      0.9072601
     168.5      2.7550087      0.5492604
     169.0      0.2138371      0.0408020
     169.5     -2.5572263     -0.4660175
     170.0     -4.7431458     -0.8236386
     170.5     -5.6486135     -0.9322901
     171.0     -4.9091885     -0.7679663
     171.5     -2.6196869     -0.3872144
     172.0      0.6615456      0.0920694
     172.5      4.0408926      0.5274423
     173.0      6.5218603      0.7948148
     173.5      7.2826561      0.8244201
     174.0      5.9244254      0.6192711
     174.5      2.6199082      0.2511071
     175.0     -1.8839990     -0.1642013
     175.5     -6.4189075     -0.5036217
     176.0     -9.6705995     -0.6745869
     176.5    -10.5111740     -0.6416918
     177.0     -8.3033964     -0.4345662
     177.5     -3.0969644     -0.1350877
     178.0      4.3383094      0.1514048
     178.5     12.6570019      0.3313217
     179.0     20.2296674      0.3530564
     179.5     25.5126732      0.2226372
     180.0     27.4062883      0.0000000
