 # List of d(q) for j, j' =           28          30
 #    0  1.00000000
 #    1  0.97133818
 #    2  0.93692478
 #    3  0.90392868
 #    4  0.87127571
 #    5  0.83867529
 #    6  0.80559109
 #    7  0.77223261
 #    8  0.74004201
 #    9  0.70907269
 #   10  0.67967726
 #   11  0.65141589
 #   12  0.62429915
 #   13  0.59842890
 #   14  0.57389421
 #   15  0.55019503
 #   16  0.52761678
 #   17  0.50596820
 #   18  0.48551967
 #   19  0.46581651
 #   20  0.44709787
 #   21  0.42886481
 #   22  0.41176733
 #   23  0.39510773
 #   24  0.37947677
 #   25  0.36394127
 #   26  0.34944227
 #   27  0.33498673
 #   28  0.32154671
 #   29  0.30805113
 #   30  0.29547150
 #   31  0.28278520
 #   32  0.27096916
 #   33  0.25892129
 #   34  0.24779831
 #   35  0.23630208
 #   36  0.22581382
 #   37  0.21484714
 #   38  0.20494416
 #   39  0.19439368
 #   40  0.18506231
 #   41  0.17495802
 #   42  0.16603597
 #   43  0.15631204
 #   44  0.14800320
 #   45  0.13825935
 #   46  0.13074806
 #   47  0.12105696
 #   48  0.11407263
 #   49  0.10420026
 #   50  0.09785931
 #   51  0.08750083
 #   52  0.08169040
 #   53  0.07024948
 #   54  0.06492409
 #   55  0.05101477
 #   56  0.04824467
       0.0   5546.5537036      0.0000000
       0.5   5442.7980857     47.4967707
       1.0   5141.3247479     89.7284891
       1.5   4670.2476173    122.2528305
       2.0   4072.3934443    142.1244816
       2.5   3399.8979095    148.3014639
       3.0   2707.8117772    141.7159187
       3.5   2047.6519885    125.0061634
       4.0   1461.8090708    101.9706461
       4.5    979.5542906     76.8549439
       5.0    615.1099490     53.6103645
       5.5    367.9048382     35.2621161
       6.0    224.7937948     23.4973499
       6.5    163.7331145     18.5351148
       7.0    158.2177508     19.2818934
       7.5    181.7272854     23.7201706
       8.0    211.4976347     29.4347817
       8.5    231.1135593     34.1607591
       9.0    231.6646114     36.2403295
       9.5    211.4756572     34.9035509
      10.0    174.6636068     30.3300170
      10.5    128.9440971     23.4981953
      11.0     83.1907595     15.8735452
      11.5     45.2295629      9.0173245
      12.0     20.2446168      4.2090925
      12.5     10.0077775      2.1660795
      13.0     12.9590275      2.9151469
      13.5     24.9953486      5.8350483
      14.0     40.7037213      9.8471214
      14.5     54.7180032     13.7002939
      15.0     62.8940751     16.2781845
      15.5     63.0726900     16.8554433
      16.0     55.3136185     15.2464996
      16.5     41.6106780     11.8180711
      17.0     25.2078400      7.3700592
      17.5      9.7102443      2.9199268
      18.0     -1.7913520     -0.5535582
      18.5     -7.3890421     -2.3445775
      19.0     -6.6900686     -2.1780733
      19.5     -0.7706177     -0.2572375
      20.0      8.2030517      2.8056089
      20.5     17.5700674      6.1531673
      21.0     24.8324928      8.8991695
      21.5     28.2196986     10.3425542
      22.0     27.0383066     10.1287279
      22.5     21.7449442      8.3214299
