 # List of d(q) for j, j' =            5           7
 #    0  1.00000000
 #    1  0.77977925
 #    2  0.67660407
 #    3  0.54221441
 #    4  0.47073586
 #    5  0.37778485
 #    6  0.33101363
 #    7  0.25820170
 #    8  0.23074763
 #    9  0.16165989
 #   10  0.16573506
       0.0   1380.8250329      0.0000000
       0.5   1379.6920795     12.0399319
       1.0   1376.2976965     24.0197068
       1.5   1370.6552922     35.8795727
       2.0   1362.7871354     47.5605851
       2.5   1352.7242392     59.0050026
       3.0   1340.5061984     70.1566737
       3.5   1326.1809824     80.9614121
       4.0   1309.8046852     91.3673561
       4.5   1291.4412326    101.3253113
       5.0   1271.1620493    110.7890726
       5.5   1249.0456890    119.7157240
       6.0   1225.1774264    128.0659136
       6.5   1199.6488174    135.8041015
       7.0   1172.5572278    142.8987795
       7.5   1144.0053331    149.3226600
       8.0   1114.1005944    155.0528345
       8.5   1082.9547110    160.0708981
       9.0   1050.6830548    164.3630416
       9.5   1017.4040889    167.9201091
      10.0    983.2387744    170.7376214
      10.5    948.3099676    172.8157653
      11.0    912.7418130    174.1593484
      11.5    876.6591342    174.7777208
      12.0    840.1868263    174.6846637
      12.5    803.4492543    173.8982464
      13.0    766.5696594    172.4406531
      13.5    729.6695781    170.3379801
      14.0    692.8682758    167.6200067
      14.5    656.2821999    164.3199399
      15.0    620.0244531    160.4741369
      15.5    584.2042920    156.1218063
      16.0    548.9266523    151.3046910
      16.5    514.2917035    146.0667354
      17.0    480.3944352    140.4537399
      17.5    447.3242775    134.5130045
      18.0    415.1647575    128.2929655
      18.5    383.9931921    121.8428279
      19.0    353.8804206    115.2121954
      19.5    324.8905764    108.4507029
      20.0    297.0809003    101.6076521
      20.5    270.5015940     94.7316549
      21.0    245.1957162     87.8702861
      21.5    221.1991204     81.0697490
      22.0    198.5404337     74.3745555
      22.5    177.2410774     67.8272238
      23.0    157.3153279     61.4679956
      23.5    138.7704172     55.3345746
      24.0    121.6066716     49.4618894
      24.5    105.8176877     43.8818800
      25.0     91.3905435     38.6233126
      25.5     78.3060434     33.7116206
      26.0     66.5389944     29.1687753
      26.5     56.0585121     25.0131855
      27.0     46.8283532     21.2596275
      27.5     38.8072730     17.9192045
      28.0     31.9494048     14.9993370
      28.5     26.2046582     12.5037822
      29.0     21.5191341     10.4326832
      29.5     17.8355531      8.7826466
      30.0     15.0936948      7.5468474
      30.5     13.2308441      6.7151610
      31.0     12.1822432      6.2743191
      31.5     11.8815443      6.2080898
      32.0     12.2612619      6.4974789
      32.5     13.2532210      7.1209505
      33.0     14.7889979      8.0546656
      33.5     16.8003522      9.2727357
      34.0     19.2196460     10.7474897
      34.5     21.9802495     12.4497504
      35.0     25.0169280     14.3491204
      35.5     28.2662115     16.4142725
      36.0     31.6667415     18.6132436
      36.5     35.1595960     20.9137289
      37.0     38.6885891     23.2833741
      37.5     42.2005440     25.6900635
      38.0     45.6455394     28.1022001
      38.5     48.9771267     30.4889782
      39.0     52.1525173     32.8206426
      39.5     55.1327412     35.0687359
      40.0     57.8827733     37.2063295
      40.5     60.3716302     39.2082374
      41.0     62.5724357     41.0512114
      41.5     64.4624561     42.7141158
      42.0     66.0231048     44.1780801
      42.5     67.2399181     45.4266302
      43.0     68.1025019     46.4457946
      43.5     68.6044508     47.2241876
      44.0     68.7432408     47.7530676
      44.5     68.5200971     48.0263708
      45.0     67.9398378     48.0407200
      45.5     67.0106960     47.7954090
      46.0     65.7441219     47.2923635
      46.5     64.1545658     46.5360778
      47.0     62.2592460     45.5335300
      47.5     60.0779013     44.2940751
      48.0     57.6325321     42.8293180
      48.5     54.9471315     41.1529684
      49.0     52.0474084     39.2806777
      49.5     48.9605055     37.2298605
      50.0     45.7147140     35.0195026
      50.5     42.3391868     32.6699574
      51.0     38.8636537     30.2027315
      51.5     35.3181391     27.6402637
      52.0     31.7326858     25.0056977
      52.5     28.1370857     22.3226510
      53.0     24.5606198     19.6149831
      53.5     21.0318095     16.9065644
      54.0     17.5781806     14.2210468
      54.5     14.2260415     11.5816411
      55.0     11.0002772      9.0108995
      55.5      7.9241605      6.5305082
      56.0      5.0191813      4.1610899
      56.5      2.3048945      1.9220188
      57.0     -0.2012115     -0.1687502
      57.5     -2.4838258     -2.0948374
      58.0     -4.5299057     -3.8415779
      58.5     -6.3287452     -5.3961424
      59.0     -7.8720227     -6.7476404
      59.5     -9.1538270     -7.8872042
      60.0    -10.1706621     -8.8080518
      60.5    -10.9214319     -9.5055304
      61.0    -11.4074032     -9.9771397
      61.5    -11.6321509    -10.2225333
      62.0    -11.6014829    -10.2435014
      62.5    -11.3233482    -10.0439325
      63.0    -10.8077280     -9.6297562
      63.5    -10.0665113     -9.0088668
      64.0     -9.1133559     -8.1910300
      64.5     -7.9635377     -7.1877720
      65.0     -6.6337876     -6.0122534
      65.5     -5.1421192     -4.6791294
      66.0     -3.5076482     -3.2043960
      66.5     -1.7504052     -1.6052267
      67.0      0.1088559      0.1002024
      67.5      2.0488531      1.8928935
      68.0      4.0479729      3.7532151
      68.5      6.0844662      5.6610942
      69.0      8.1366432      7.5962109
      69.5     10.1830641      9.5381929
      70.0     12.2027245     11.4668102
      70.5     14.1752357     13.3621653
      71.0     16.0809949     15.2048794
      71.5     17.9013483     16.9762720
      72.0     19.6187419     18.6585323
      72.5     21.2168616     20.2348805
      73.0     22.6807604     21.6897190
