  # July 4, 2014 12:22:22
 # jmin,jmax    0   50
 # Eau     0.00200000
 # r0,ra,rb,rdel,tol,Bau,mu   3.5000  25.0000  25.0000   4.0000  1.0000E-03  3.0130E-07  6.8548E+03
 # parity bigJ  0  0        1  0        1  1        2  0        2  1        2  2        3  0        3  1        3  2        3  3
 # jmin,jmax,maxlamb are            0          50         100
 # j and jp are          21          23
 # lam  B-lambda(j,jp)  angle
#    2   2576.9195      3.6045
#    3     41.4383      7.2153
#    4    308.2465     10.2114
#    5     11.7878     13.0282
#    6     93.0462     15.7663
#    7      3.1259     18.4651
#    8     37.1083     21.1443
#    9      1.0964     23.8151
#   10     17.4992     26.4850
#   11      0.4969     29.1592
#   12      9.2173     31.8420
#   13      0.2686     34.5366
#   14      5.3933     37.2463
#   15      0.1685     39.9738
#   16      3.4765     42.7219
#   17      0.1127     45.4934
#   18      2.4607     48.2910
#   19      0.0821     51.1176
#   20      1.8370     53.9763
#   21      0.0637     56.8703
#   22      1.5137     59.8032
#   23      0.0512     62.7788
#   24      1.2452     65.8013
#   25      0.0420     68.8754
#   26      1.0778     72.0064
#   27      0.0346     75.2000
#   28      0.9699     78.4630
#   29      0.0283     81.8031
#   30      0.8426     85.2293
#   31      0.0228     88.7519
#   32      0.7117     92.3833
#   33      0.0180     96.1384
#   34      0.6605    100.0355
#   35      0.0137    104.0970
#   36      0.6006    108.3519
#   37      0.0100    112.8375
#   38      0.4537    117.6046
#   39      0.0071    122.7242
#   40      0.3688    128.3018
#   41      0.0047    134.5066
#   42      0.3942    141.6431
#   43      0.0025    150.3784
#   44      0.6137    163.0260
   0    4.37123E+02    1.0000000000000000
   1    4.14646E+02    0.9485784334232810
   2    3.98668E+02    0.9120277538637814
   3    3.80521E+02    0.8705118222166335
   4    3.64143E+02    0.8330457240005344
   5    3.45186E+02    0.7896763885652863
   6    3.28375E+02    0.7512197291343994
   7    3.10765E+02    0.7109330903121323
   8    2.95039E+02    0.6749559031494093
   9    2.79155E+02    0.6386185157218027
  10    2.65104E+02    0.6064733887267576
  11    2.50791E+02    0.5737317376272663
  12    2.38250E+02    0.5450401658660358
  13    2.25572E+02    0.5160379769548508
  14    2.14316E+02    0.4902873252370206
  15    2.02905E+02    0.4641823148433467
  16    1.92870E+02    0.4412264099909915
  17    1.82606E+02    0.4177440467603803
  18    1.73533E+02    0.3969895363547002
  19    1.64203E+02    0.3756453471282199
  20    1.56008E+02    0.3568982173981402
  21    1.47469E+02    0.3373626501004370
  22    1.40066E+02    0.3204277664298604
  23    1.32117E+02    0.3022417931059987
  24    1.25409E+02    0.2868957727851122
  25    1.17922E+02    0.2697681679159770
  26    1.11826E+02    0.2558238170715345
  27    1.04782E+02    0.2397074093872277
  28    9.91577E+01    0.2268415425789605
  29    9.24786E+01    0.2115620244726243
  30    8.72675E+01    0.1996405072374114
  31    8.08815E+01    0.1850314403319972
  32    7.61382E+01    0.1741802129600445
  33    6.99329E+01    0.1599844667483892
  34    6.55673E+01    0.1499973502864397
  35    5.95050E+01    0.1361286561021810
  36    5.55097E+01    0.1269887779460376
  37    4.94213E+01    0.1130603441890957
  38    4.57757E+01    0.1047202948859235
  39    3.93429E+01    0.0900041844875540
  40    3.61760E+01    0.0827593165895212
  41    2.83259E+01    0.0648006824508129
  42    2.71507E+01    0.0621123193756945
