 # List of d(q) for j, j' =           29          31
 #    0  1.00000000
 #    1  0.97390729
 #    2  0.94037409
 #    3  0.90819170
 #    4  0.87628576
 #    5  0.84415960
 #    6  0.81169936
 #    7  0.77870869
 #    8  0.74641693
 #    9  0.71544966
 #   10  0.68591598
 #   11  0.65781035
 #   12  0.63094939
 #   13  0.60526615
 #   14  0.58101831
 #   15  0.55787125
 #   16  0.53563668
 #   17  0.51429992
 #   18  0.49397586
 #   19  0.47450362
 #   20  0.45589057
 #   21  0.43791459
 #   22  0.42070130
 #   23  0.40417626
 #   24  0.38850946
 #   25  0.37330224
 #   26  0.35879050
 #   27  0.34455180
 #   28  0.33112120
 #   29  0.31780452
 #   30  0.30532077
 #   31  0.29278271
 #   32  0.28107818
 #   33  0.26925253
 #   34  0.25819487
 #   35  0.24696305
 #   36  0.23650962
 #   37  0.22577435
 #   38  0.21592673
 #   39  0.20565902
 #   40  0.19634138
 #   41  0.18646372
 #   42  0.17767167
 #   43  0.16808578
 #   44  0.15963501
 #   45  0.15040177
 #   46  0.14234361
 #   47  0.13311907
 #   48  0.12582045
 #   49  0.11648866
 #   50  0.10970373
 #   51  0.10020561
 #   52  0.09405948
 #   53  0.08406429
 #   54  0.07850461
 #   55  0.06761133
 #   56  0.06284108
 #   57  0.04944080
 #   58  0.04649156
       0.0   5680.0157510      0.0000000
       0.5   5566.6395031     48.5774772
       1.0   5237.9398920     91.4146559
       1.5   4726.6252644    123.7286252
       2.0   4082.2021418    142.4668002
       2.5   3364.3147807    146.7493496
       3.0   2634.9658139    137.9034555
       3.5   1950.8294025    119.0952859
       4.0   1356.8092176     94.6462266
       4.5    881.7404168     69.1805558
       5.0    536.7389339     46.7798804
       5.5    316.2389042     30.3101558
       6.0    201.3155188     21.0432018
       6.5    164.5445820     18.6269755
       7.0    175.4583433     21.3829931
       7.5    205.6448943     26.8420450
       8.0    232.6956674     32.3849776
       8.5    242.4911242     35.8424703
       9.0    229.6657263     35.9276350
       9.5    196.4387682     32.4217484
      10.0    150.2728840     26.0946125
      10.5    100.9808713     18.4023022
      11.0     57.9242067     11.0524597
      11.5     27.8420181      5.5508056
      12.0     13.6507078      2.8381417
      12.5     14.3111889      3.0975082
      13.0     25.6267405      5.7647623
      13.5     41.6568580      9.7246004
      14.0     56.3421710     13.6304048
      14.5     64.9422682     16.2602454
      15.0     64.9804024     16.8181657
      15.5     56.5376587     15.1090321
      16.0     41.9059241     11.5508381
      16.5     24.7552241      7.0308635
      17.0      9.0661768      2.6506936
      17.5     -1.8938721     -0.5694983
      18.0     -6.3117555     -1.9504397
      18.5     -4.1381168     -1.3130437
