 # List of d(q) for j, j' =           25          27
 #    0  1.00000000
 #    1  0.96234922
 #    2  0.92866263
 #    3  0.89277823
 #    4  0.86066277
 #    5  0.82476731
 #    6  0.79015379
 #    7  0.75402237
 #    8  0.72092624
 #    9  0.68764315
 #   10  0.65681249
 #   11  0.62640915
 #   12  0.59859398
 #   13  0.57107693
 #   14  0.54570161
 #   15  0.52079425
 #   16  0.49802985
 #   17  0.47548413
 #   18  0.45465137
 #   19  0.43409075
 #   20  0.41528695
 #   21  0.39645547
 #   22  0.37917069
 #   23  0.36174882
 #   24  0.34590574
 #   25  0.32979627
 #   26  0.31518224
 #   27  0.30019232
 #   28  0.28664097
 #   29  0.27256255
 #   30  0.25994618
 #   31  0.24666163
 #   32  0.23486025
 #   33  0.22232223
 #   34  0.21120260
 #   35  0.19917572
 #   36  0.18892727
 #   37  0.17714941
 #   38  0.16780386
 #   39  0.15628940
 #   40  0.14756990
 #   41  0.13627028
 #   42  0.12828744
 #   43  0.11687810
 #   44  0.10949456
 #   45  0.09773585
 #   46  0.09094977
 #   47  0.07831503
 #   48  0.07218695
 #   49  0.05658622
 #   50  0.05370149
       0.0   5180.0098613      0.0000000
       0.5   5101.4893406     44.5183278
       1.0   4871.9191157     85.0267125
       1.5   4508.6475347    118.0226335
       2.0   4038.5795884    140.9443950
       2.5   3495.4213723    152.4681388
       3.0   2916.3023279    152.6274710
       3.5   2338.1771798    142.7423020
       4.0   1794.4253999    125.1727883
       4.5   1312.0277999    102.9405148
       5.0    909.6139103     79.2780760
       5.5    596.5531009     57.1770809
       6.0    373.1243624     39.0021162
       6.5    231.6636156     26.2250658
       7.0    158.4717119     19.3128435
       7.5    136.1857475     17.7758071
       8.0    146.2801512     20.3582622
       8.5    171.3747671     25.3308034
       9.0    197.0805697     30.8301935
       9.5    213.1996007     35.1880837
      10.0    214.1999742     37.1954352
      10.5    198.9933122     36.2636508
      11.0    170.1353837     32.4633616
      11.5    132.6385406     26.4438719
      12.0     92.6189393     19.2565603
      12.5     56.0001429     12.1206493
      13.0     27.4607223      6.1773184
      13.5      9.7547810      2.2772084
      14.0      3.4619771      0.8375281
      14.5      7.1499101      1.7901945
      15.0     17.8682333      4.6246391
      15.5     31.8495867      8.5114318
      16.0     45.2727098     12.4788500
      16.5     54.9488251     15.6063095
      17.0     58.8203636     17.1974100
