 # List of d(q) for j, j' =           10          12
 #    0  1.00000000
 #    1  0.88857928
 #    2  0.82398756
 #    3  0.73357826
 #    4  0.66973701
 #    5  0.59732112
 #    6  0.54505843
 #    7  0.48726125
 #    8  0.44495518
 #    9  0.39777699
 #   10  0.36334990
 #   11  0.32355909
 #   12  0.29522074
 #   13  0.26062113
 #   14  0.23704044
 #   15  0.20574827
 #   16  0.18641980
 #   17  0.15612992
 #   18  0.14186269
 #   19  0.10729585
 #   20  0.10728796
       0.0   2485.0306854      0.0000000
       0.5   2478.0712245     21.6249765
       1.0   2457.2890107     42.8856065
       1.5   2422.9707556     63.4259802
       2.0   2375.5883665     82.9068384
       2.5   2315.7901648    101.0133483
       3.0   2244.3888580    117.4622371
       3.5   2162.3465265    132.0080974
       4.0   2070.7569477    144.4487027
       4.5   1970.8256371    154.6291973
       5.0   1863.8480322    162.4450596
       5.5   1751.1862834    167.8437671
       6.0   1634.2451396    170.8251330
       6.5   1514.4474355    171.4403168
       7.0   1393.2096853    169.7895496
       7.5   1271.9182839    166.0186504
       8.0   1151.9067939    160.3144405
       8.5   1034.4347678    152.8991939
       9.0    920.6685128    144.0242863
       9.5    811.6641584    133.9632261
      10.0    708.3533274    123.0042644
      10.5    611.5316509    111.4427917
      11.0    521.8502973     99.5737310
      11.5    439.8106174     87.6841343
      12.0    365.7619344     76.0461822
      12.5    299.9024371     64.9107677
      13.0    242.2830670     54.5018314
      13.5    192.8142234     45.0115865
      14.0    151.2750533     36.5967476
      14.5    117.3250379     29.3758435
      15.0     90.5175468     23.4276650
      15.5     70.3149902     18.7908638
      16.0     56.1051785     15.4646830
      16.5     47.2184785     13.4107724
      17.0     42.9453518     12.5560057
      17.5     42.5538646     12.7961939
      18.0     45.3067715     14.0005624
      18.5     50.4778010     16.0168413
      19.0     57.3667989     18.6768028
      19.5     65.3134297     21.8020708
      20.0     73.7091760     25.2100229
      20.5     82.0074315     28.7196078
      21.0     89.7315332     32.1569056
      21.5     96.4806377     35.3602721
      22.0    101.9334009     38.1849241
      22.5    105.8494777     40.5068415
      23.0    108.0689127     42.2258882
      23.5    108.5095398     43.2680780
      24.0    107.1625596     43.5869397
      24.5    104.0864964     43.1639667
      25.0     99.3997769     42.0081609
      25.5     93.2721907     40.1547131
      26.0     85.9155176     37.6628840
      26.5     77.5736112     34.6131757
      27.0     68.5122340     31.1039033
      27.5     59.0089290     27.2472911
      28.0     49.3432049     23.1652315
      28.5     39.7872854     18.9848518
      29.0     30.5976516     14.8340358
      29.5     22.0075723     10.8370471
      30.0     14.2207825      7.1103912
      30.5      7.4064301      3.7590474
      31.0      1.6953723      0.8731813
      31.5     -2.8221408     -1.4745645
      32.0     -6.0973957     -3.2311274
      32.5     -8.1228016     -4.3643781
      33.0     -8.9302094     -4.8637407
      33.5     -8.5880761     -4.7400768
      34.0     -7.1976132     -4.0248542
      34.5     -4.8880850     -2.7686418
      35.0     -1.8114360     -1.0389970
      35.5      1.8635568      1.0821730
      36.0      5.9574073      3.5016761
      36.5     10.2861189      6.1184179
      37.0     14.6672643      8.8269800
      37.5     18.9257628     11.5212744
      38.0     22.8991885     14.0981482
      38.5     26.4424627     16.4608201
      39.0     29.4318089     18.5220375
      39.5     31.7678750     20.2068534
      40.0     33.3779574     21.4549374
      40.5     34.2172891     22.2223516
      41.0     34.2693882     22.4827415
      41.5     33.5454878     22.2279127
      42.0     32.0830996     21.4677839
      42.5     29.9437858     20.2297285
      43.0     27.2102378     18.5573376
      43.5     23.9827784     16.5086553
      44.0     20.3754164     14.1539535
      44.5     16.5115950     11.5731299
      45.0     12.5197788      8.8528205
      45.5      8.5290250      6.0833309
      46.0      4.6646805      3.3554903
      46.5      1.0443386      0.7575364
      47.0     -2.2258240     -1.6278646
      47.5     -5.0542235     -3.7263644
      48.0     -7.3664723     -5.4743558
      48.5     -9.1073426     -6.8209963
      49.0    -10.2420453     -7.7297697
      49.5    -10.7568040     -8.1795379
      50.0    -10.6587246     -8.1650568
      50.5     -9.9749855     -7.6969440
      51.0     -8.7513924     -6.8011093
      51.5     -7.0503628     -5.5176715
      52.0     -4.9484197     -3.8994079
      52.5     -2.5332890     -2.0097933
      53.0      0.0992944      0.0793001
      53.5      2.8489618      2.2901575
      54.0      5.6141521      4.5419444
      54.5      8.2955068      6.7535008
      55.0     10.7991090      8.8461122
      55.5     13.0394647     10.7461644
      56.0     14.9421360     12.3875922
      56.5     16.4459480     13.7140429
      57.0     17.5047088     14.6806840
      57.5     18.0883952     15.2555978
      58.0     18.1837810     15.4207209
      58.5     17.7944958     15.1723018
      59.0     16.9405283     14.5208669
      59.5     15.6572003     13.4907004
