 # List of d(q) for j, j' =           23          25
 #    0  1.00000000
 #    1  0.95598068
 #    2  0.92081913
 #    3  0.88254142
 #    4  0.84834704
 #    5  0.80917153
 #    6  0.77245359
 #    7  0.73474804
 #    8  0.70040402
 #    9  0.66549914
 #   10  0.63411637
 #   11  0.60281335
 #   12  0.57443606
 #   13  0.54604135
 #   14  0.52068808
 #   15  0.49522416
 #   16  0.47216520
 #   17  0.44905162
 #   18  0.42832408
 #   19  0.40732550
 #   20  0.38841247
 #   21  0.36916403
 #   22  0.35196437
 #   23  0.33427598
 #   24  0.31854017
 #   25  0.30216752
 #   26  0.28760821
 #   27  0.27231534
 #   28  0.25881916
 #   29  0.24435636
 #   30  0.23198370
 #   31  0.21801736
 #   32  0.20665920
 #   33  0.19319162
 #   34  0.18269305
 #   35  0.16979938
 #   36  0.16009672
 #   37  0.14744574
 #   38  0.13860450
 #   39  0.12606990
 #   40  0.11789320
 #   41  0.10508258
 #   42  0.09750474
 #   43  0.08382317
 #   44  0.07717672
 #   45  0.06048415
 #   46  0.05766578
       0.0   4871.2096004      0.0000000
       0.5   4807.9754003     41.9569680
       1.0   4622.3963780     80.6719403
       1.5   4326.4755533    113.2539269
       2.0   3939.0306786    137.4701882
       2.5   3484.0434159    151.9718394
       3.0   2988.5930115    156.4108731
       3.5   2480.5853450    151.4361125
       4.0   1986.5046668    138.5715606
       4.5   1529.4064443    119.9958466
       5.0   1127.3370674     98.2538994
       5.5    792.3140363     75.9399350
       6.0    529.9352297     55.3933152
       6.5    339.6158351     38.4456040
       7.0    215.3847897     26.2488029
       7.5    147.1167442     19.2025884
       8.0    122.0366547     16.9842197
       8.5    126.3158800     18.6706758
       9.0    146.5822227     22.9305116
       9.5    171.1901025     28.2545166
      10.0    191.1370091     33.1905933
      10.5    200.5627881     36.5496651
      11.0    196.8224116     37.5554866
      11.5    180.1738490     35.9208881
      12.0    153.1644414     31.8446780
      12.5    119.8272637     25.9353667
      13.0     84.8108262     19.0782848
      13.5     52.5608433     12.2700852
      14.0     26.6535319      6.4480730
      14.5      9.3496269      2.3409596
      15.0      1.4018261      0.3628193
      15.5      2.1109940      0.5641386
      16.0      9.5931905      2.6442417
      16.5     21.1945734      6.0195841
      17.0     33.9771462      9.9339561
      17.5     45.1962121     13.5907631
      18.0     52.6995509     16.2850568
      18.5     55.1965478     17.5141216
      19.0     52.3694842     17.0498363
      19.5     44.8250640     14.9629138
      20.0     33.9081602     11.5972738
      20.5     21.4184289      7.5008919
      21.0      9.2815541      3.3262115
      21.5     -0.7705855     -0.2824205
      22.0     -7.4623145     -2.7954322
      22.5    -10.1432255     -3.8816443
      23.0     -8.8450784     -3.4560475
      23.5     -4.2263567     -1.6852558
      24.0      2.5783809      1.0487220
      24.5     10.1737435      4.2189827
      25.0     17.1449057      7.2457502
      25.5     22.2853292      9.5940815
      26.0     24.7758268     10.8610076
      26.5     24.2899318     10.8381145
      27.0     21.0137173      9.5400280
      27.5     15.5824090      7.1951557
      28.0      8.9490812      4.2013392
