 # List of d(q) for j, j' =           30          43
 #    0  1.00000000
 #    1  0.89562812
 #    2  0.73525555
 #    3  0.57719829
 #    4  0.45340538
 #    5  0.36507791
 #    6  0.30063417
 #    7  0.25102338
 #    8  0.21270402
 #    9  0.18428558
 #   10  0.16376177
 #   11  0.14819915
 #   12  0.13496991
 #   13  0.12287218
 #   14  0.11194344
 #   15  0.10247002
 #   16  0.09451870
 #   17  0.08809245
 #   18  0.08311263
 #   19  0.07922915
 #   20  0.07594167
 #   21  0.07282444
 #   22  0.06953007
 #   23  0.06587419
 #   24  0.06209865
 #   25  0.05876458
 #   26  0.05617718
 #   27  0.05408958
 #   28  0.05208300
 #   29  0.05004630
 #   30  0.04816013
 #   31  0.04656313
 #   32  0.04519378
 #   33  0.04390664
 #   34  0.04262574
 #   35  0.04136352
 #   36  0.04016637
 #   37  0.03905289
 #   38  0.03802969
 #   39  0.03706310
 #   40  0.03615861
 #   41  0.03526405
 #   42  0.03440475
 #   43  0.03353611
 #   44  0.03266408
 #   45  0.03173587
 #   46  0.03089772
 #   47  0.02966770
 #   48  0.02890900
 #   49  0.02747022
 #   50  0.02650576
 #   51  0.02500576
 #   52  0.02491187
 #   53  0.02288832
 #   54  0.02321012
 #   55  0.02086377
 #   56  0.02402874
 #   57  0.01859520
 #   58  0.02409743
 #   59  0.01261162
 #   60  0.02750206
       0.0    184.9587182      0.0000000
       0.1    184.7987755      0.3225345
       0.2    184.3197346      0.6433959
       0.3    183.5239517      0.9609248
       0.4    182.4153364      1.2734889
       0.5    180.9993261      1.5794970
       0.6    179.2828502      1.8774113
       0.7    177.2742840      2.1657601
       0.8    174.9833942      2.4431497
       0.9    172.4212743      2.7082757
       1.0    169.6002726      2.9599329
       1.1    166.5339112      3.1970252
       1.2    163.2367981      3.4185736
       1.3    159.7245327      3.6237238
       1.4    156.0136050      3.8117522
       1.5    152.1212899      3.9820711
       1.6    148.0655367      4.1342324
       1.7    143.8648553      4.2679299
       1.8    139.5381992      4.3830008
       1.9    135.1048471      4.4794253
       2.0    130.5842830      4.5573258
       2.1    125.9960764      4.6169635
       2.2    121.3597629      4.6587354
       2.3    116.6947269      4.6831686
       2.4    112.0200858      4.6909143
       2.5    107.3545785      4.6827409
       2.6    102.7164566      4.6595254
       2.7     98.1233819      4.6222443
       2.8     93.5923279      4.5719637
       2.9     89.1394879      4.5098288
       3.0     84.7801905      4.4370523
       3.1     80.5288210      4.3549030
       3.2     76.3987517      4.2646933
       3.3     72.4022800      4.1677668
       3.4     68.5505743      4.0654860
       3.5     64.8536298      3.9592194
       3.6     61.3202327      3.8503293
       3.7     57.9579335      3.7401592
       3.8     54.7730292      3.6300223
       3.9     51.7705557      3.5211894
       4.0     48.9542883      3.4148785
       4.1     46.3267512      3.3122443
       4.2     43.8892367      3.2143686
       4.3     41.6418313      3.1222515
       4.4     39.5834512      3.0368039
       4.5     37.7118849      2.9588404
       4.6     36.0238432      2.8890735
       4.7     34.5150154      2.8281089
       4.8     33.1801322      2.7764419
       4.9     32.0130343      2.7344549
       5.0     31.0067447      2.7024159
       5.1     30.1535470      2.6804784
       5.2     29.4450656      2.6686823
       5.3     28.8723496      2.6669559
       5.4     28.4259588      2.6751190
       5.5     28.0960508      2.6928871
       5.6     27.8724687      2.7198763
       5.7     27.7448293      2.7556095
       5.8     27.7026099      2.7995232
       5.9     27.7352340      2.8509751
       6.0     27.8321550      2.9092524
       6.1     27.9829368      2.9735808
       6.2     28.1773316      3.0431337
       6.3     28.4053536      3.1170419
       6.4     28.6573478      3.1944040
       6.5     28.9240551      3.2742960
       6.6     29.1966712      3.3557822
       6.7     29.4669000      3.4379249
       6.8     29.7270018      3.5197950
       6.9     29.9698342      3.6004811
       7.0     30.1888875      3.6790999
       7.1     30.3783136      3.7548044
       7.2     30.5329477      3.8267931
       7.3     30.6483238      3.8943173
       7.4     30.7206839      3.9566888
       7.5     30.7469804      4.0132863
       7.6     30.7248721      4.0635607
       7.7     30.6527147      4.1070403
       7.8     30.5295449      4.1433347
       7.9     30.3550591      4.1721373
       8.0     30.1295869      4.1932280
       8.1     29.8540604      4.2064739
       8.2     29.5299776      4.2118292
       8.3     29.1593637      4.2093350
       8.4     28.7447276      4.1991169
       8.5     28.2890156      4.1813827
       8.6     27.7955632      4.1564191
       8.7     27.2680444      4.1245868
       8.8     26.7104196      4.0863159
       8.9     26.1268828      4.0421001
       9.0     25.5218080      3.9924904
       9.1     24.8996961      3.9380878
       9.2     24.2651222      3.8795366
       9.3     23.6226841      3.8175160
       9.4     22.9769519      3.7527328
       9.5     22.3324202      3.6859125
       9.6     21.6934623      3.6177915
       9.7     21.0642870      3.5491087
       9.8     20.4488991      3.4805969
       9.9     19.8510624      3.4129753
      10.0     19.2742670      3.3469413
      10.1     18.7217000      3.2831632
      10.2     18.1962210      3.2222731
      10.3     17.7003407      3.1648601
      10.4     17.2362044      3.1114649
      10.5     16.8055799      3.0625737
