 # List of d(q) for j, j' =           10          29
 #    0  1.00000000
 #    1  0.40271985
 #    2  0.35661286
 #    3  0.17722140
 #    4  0.19259517
 #    5  0.10596003
 #    6  0.13053159
 #    7  0.07537660
 #    8  0.09972010
 #    9  0.05749246
 #   10  0.08140019
 #   11  0.04676609
 #   12  0.06953454
 #   13  0.03817108
 #   14  0.06110019
 #   15  0.03132279
 #   16  0.05586866
 #   17  0.02466021
 #   18  0.05446509
 #   19  0.01855122
 #   20  0.06489654
       0.0     44.3103300      0.0000000
       0.1     44.3050768      0.0773269
       0.2     44.2893206      0.1545986
       0.3     44.2630712      0.2317598
       0.4     44.2263454      0.3087556
       0.5     44.1791663      0.3855311
       0.6     44.1215638      0.4620315
       0.7     44.0535742      0.5382026
       0.8     43.9752405      0.6139902
       0.9     43.8866122      0.6893409
       1.0     43.7877451      0.7642015
       1.1     43.6787018      0.8385194
       1.2     43.5595508      0.9122424
       1.3     43.4303672      0.9853192
       1.4     43.2912323      1.0576991
       1.5     43.1422336      1.1293320
       1.6     42.9834647      1.2001688
       1.7     42.8150252      1.2701610
       1.8     42.6370207      1.3392612
       1.9     42.4495626      1.4074228
       2.0     42.2527681      1.4746003
       2.1     42.0467602      1.5407492
       2.2     41.8316673      1.6058261
       2.3     41.6076233      1.6697885
       2.4     41.3747675      1.7325954
       2.5     41.1332445      1.7942069
       2.6     40.8832040      1.8545843
       2.7     40.6248006      1.9136902
       2.8     40.3581938      1.9714885
       2.9     40.0835479      2.0279445
       3.0     39.8010319      2.0830251
       3.1     39.5108191      2.1366982
       3.2     39.2130871      2.1889335
       3.3     38.9080180      2.2397022
       3.4     38.5957975      2.2889768
       3.5     38.2766154      2.3367315
       3.6     37.9506654      2.3829420
       3.7     37.6181446      2.4275857
       3.8     37.2792533      2.4706415
       3.9     36.9341955      2.5120900
       4.0     36.5831779      2.5519135
       4.1     36.2264104      2.5900958
       4.2     35.8641055      2.6266224
       4.3     35.4964782      2.6614807
       4.4     35.1237461      2.6946597
       4.5     34.7461290      2.7261499
       4.6     34.3638487      2.7559437
       4.7     33.9771289      2.7840353
       4.8     33.5861949      2.8104204
       4.9     33.1912737      2.8350965
       5.0     32.7925935      2.8580628
       5.1     32.3903839      2.8793204
       5.2     31.9848752      2.8988718
       5.3     31.5762987      2.9167213
       5.4     31.1648862      2.9328749
       5.5     30.7508700      2.9473403
       5.6     30.3344827      2.9601268
       5.7     29.9159569      2.9712454
       5.8     29.4955252      2.9807086
       5.9     29.0734199      2.9885306
       6.0     28.6498728      2.9947272
       6.1     28.2251151      2.9993156
       6.2     27.7993772      3.0023148
       6.3     27.3728884      3.0037451
       6.4     26.9458771      3.0036282
       6.5     26.5185702      3.0019874
       6.6     26.0911932      2.9988474
       6.7     25.6639697      2.9942343
       6.8     25.2371218      2.9881754
       6.9     24.8108694      2.9806994
       7.0     24.3854304      2.9718364
       7.1     23.9610202      2.9616175
       7.2     23.5378519      2.9500751
       7.3     23.1161360      2.9372428
       7.4     22.6960800      2.9231552
       7.5     22.2778888      2.9078480
       7.6     21.8617640      2.8913580
       7.7     21.4479041      2.8737229
       7.8     21.0365044      2.8549812
       7.9     20.6277564      2.8351726
       8.0     20.2218483      2.8143373
       8.1     19.8189645      2.7925165
       8.2     19.4192855      2.7697520
       8.3     19.0229878      2.7460863
       8.4     18.6302440      2.7215625
       8.5     18.2412224      2.6962243
       8.6     17.8560870      2.6701161
       8.7     17.4749974      2.6432824
       8.8     17.0981087      2.6157685
       8.9     16.7255715      2.5876196
       9.0     16.3575316      2.5588817
       9.1     15.9941303      2.5296007
       9.2     15.6355037      2.4998229
       9.3     15.2817832      2.4695946
       9.4     14.9330952      2.4389622
       9.5     14.5895612      2.4079721
       9.6     14.2512973      2.3766710
       9.7     13.9184146      2.3451050
       9.8     13.5910191      2.3133206
       9.9     13.2692113      2.2813636
      10.0     12.9530867      2.2492799
      10.1     12.6427351      2.2171151
      10.2     12.3382413      2.1849143
      10.3     12.0396846      2.1527223
      10.4     11.7471387      2.1205834
      10.5     11.4606722      2.0885416
      10.6     11.1803480      2.0566401
      10.7     10.9062237      2.0249216
      10.8     10.6383515      1.9934283
      10.9     10.3767781      1.9622014
      11.0     10.1215446      1.9312818
      11.1      9.8726871      1.9007091
      11.2      9.6302359      1.8705226
      11.3      9.3942162      1.8407604
      11.4      9.1646477      1.8114599
      11.5      8.9415448      1.7826573
      11.6      8.7249169      1.7543881
      11.7      8.5147677      1.7266867
      11.8      8.3110961      1.6995863
      11.9      8.1138956      1.6731192
      12.0      7.9231550      1.6473165
      12.1      7.7388576      1.6222082
      12.2      7.5609820      1.5978230
      12.3      7.3895021      1.5741885
      12.4      7.2243866      1.5513310
      12.5      7.0655996      1.5292756
      12.6      6.9131007      1.5080462
      12.7      6.7668447      1.4876651
      12.8      6.6267820      1.4681536
      12.9      6.4928587      1.4495314
      13.0      6.3650163      1.4318171
      13.1      6.2431925      1.4150277
      13.2      6.1273206      1.3991790
      13.3      6.0173298      1.3842851
      13.4      5.9131457      1.3703591
      13.5      5.8146899      1.3574124
      13.6      5.7218805      1.3454551
      13.7      5.6346317      1.3344957
      13.8      5.5528545      1.3245416
      13.9      5.4764566      1.3155985
      14.0      5.4053424      1.3076707
      14.1      5.3394132      1.3007612
      14.2      5.2785672      1.2948715
      14.3      5.2227001      1.2900018
      14.4      5.1717046      1.2861506
      14.5      5.1254710      1.2833154
      14.6      5.0838869      1.2814921
      14.7      5.0468379      1.2806752
      14.8      5.0142073      1.2808580
      14.9      4.9858762      1.2820323
      15.0      4.9617239      1.2841887
      15.1      4.9416281      1.2873164
      15.2      4.9254645      1.2914035
      15.3      4.9131076      1.2964367
      15.4      4.9044304      1.3024015
      15.5      4.8993046      1.3092822
      15.6      4.8976011      1.3170620
      15.7      4.8991895      1.3257229
      15.8      4.9039387      1.3352456
      15.9      4.9117171      1.3456102
      16.0      4.9223923      1.3567952
      16.1      4.9358316      1.3687784
      16.2      4.9519021      1.3815366
      16.3      4.9704706      1.3950456
      16.4      4.9914040      1.4092803
      16.5      5.0145693      1.4242146
      16.6      5.0398337      1.4398219
      16.7      5.0670650      1.4560744
      16.8      5.0961311      1.4729439
      16.9      5.1269010      1.4904014
      17.0      5.1592441      1.5084170
      17.1      5.1930308      1.5269605
      17.2      5.2281326      1.5460009
      17.3      5.2644219      1.5655068
      17.4      5.3017726      1.5854463
      17.5      5.3400596      1.6057869
      17.6      5.3791596      1.6264959
      17.7      5.4189506      1.6475401
      17.8      5.4593125      1.6688862
      17.9      5.5001267      1.6905003
      18.0      5.5412767      1.7123487
      18.1      5.5826478      1.7343971
      18.2      5.6241276      1.7566114
      18.3      5.6656054      1.7789574
      18.4      5.7069732      1.8014006
      18.5      5.7481252      1.8239069
      18.6      5.7889577      1.8464420
      18.7      5.8293700      1.8689717
      18.8      5.8692634      1.8914623
      18.9      5.9085423      1.9138798
      19.0      5.9471136      1.9361908
      19.1      5.9848867      1.9583621
      19.2      6.0217744      1.9803607
      19.3      6.0576917      2.0021543
      19.4      6.0925572      2.0237107
      19.5      6.1262919      2.0449983
      19.6      6.1588202      2.0659859
      19.7      6.1900694      2.0866430
