 # List of d(q) for j, j' =           32          33
 #    0  1.00000000
 #    1  0.92467031
 #    2  0.81997851
 #    3  0.72668513
 #    4  0.65350028
 #    5  0.59326062
 #    6  0.54165925
 #    7  0.49892073
 #    8  0.46503017
 #    9  0.43763753
 #   10  0.41396214
 #   11  0.39296204
 #   12  0.37467994
 #   13  0.35867272
 #   14  0.34410605
 #   15  0.33043182
 #   16  0.31774875
 #   17  0.30637395
 #   18  0.29615913
 #   19  0.28656487
 #   20  0.27749434
 #   21  0.26914363
 #   22  0.26145471
 #   23  0.25410389
 #   24  0.24702695
 #   25  0.24026564
 #   26  0.23384938
 #   27  0.22769818
 #   28  0.22189955
 #   29  0.21643317
 #   30  0.21133145
 #   31  0.20633688
 #   32  0.20154491
 #   33  0.19669623
 #   34  0.19220743
 #   35  0.18766232
 #   36  0.18363323
 #   37  0.17945197
 #   38  0.17578644
 #   39  0.17187367
 #   40  0.16854197
 #   41  0.16476154
 #   42  0.16188629
 #   43  0.15810837
 #   44  0.15564198
 #   45  0.15192290
 #   46  0.14978072
 #   47  0.14590761
 #   48  0.14465532
 #   49  0.14000331
 #   50  0.13983602
 #   51  0.13441270
 #   52  0.13543726
 #   53  0.12955395
 #   54  0.13112550
 #   55  0.12427768
 #   56  0.12739078
 #   57  0.11953150
 #   58  0.12491816
 #   59  0.11464133
 #   60  0.12453537
 #   61  0.10945552
 #   62  0.13127692
 #   63  0.10001665
 #   64  0.17349465
       0.0   2077.7769869      0.0000000
       0.1   2075.1251304      3.6217748
       0.2   2067.1854826      7.2158239
       0.3   2054.0056838     10.7546995
       0.4   2035.6647208     14.2115053
       0.5   2012.2723099     17.5601657
       0.6   1983.9680406     20.7756850
       0.7   1950.9202886     23.8343948
       0.8   1913.3249059     26.7141874
       0.9   1871.4037015     29.3947318
       1.0   1825.4027253     31.8576703
       1.1   1775.5903698     34.0867938
       1.2   1722.2553074     36.0681938
       1.3   1665.7042812     37.7903887
       1.4   1606.2597679     39.2444248
       1.5   1544.2575339     40.4239496
       1.6   1480.0441065     41.3252568
       1.7   1413.9741804     41.9473032
       1.8   1346.4079838     42.2916968
       1.9   1277.7086256     42.3626574
       2.0   1208.2394463     42.1669486
       2.1   1138.3613963     41.7137834
       2.2   1068.4304620     41.0147046
       2.3    998.7951626     40.0834402
       2.4    929.7941376     38.9357373
       2.5    861.7538447     37.5891748
       2.6    794.9863869     36.0629580
       2.7    729.7874863     34.3776983
       2.8    666.4346196     32.5551778
       2.9    605.1853299     30.6181051
       3.0    546.2757275     28.5898626
       3.1    489.9191892     26.4942482
       3.2    436.3052667     24.3552166
       3.3    385.5988080     22.1966202
       3.4    337.9392992     20.0419543
       3.5    293.4404274     17.9141095
       3.6    252.1898660     15.8351327
       3.7    214.2492807     13.8260006
       3.8    179.6545527     11.9064079
       3.9    148.4162136     10.0945719
       4.0    120.5200845      8.4070561
       4.1     95.9281101      6.8586147
       4.2     74.5793778      5.4620592
       4.3     56.3913076      4.2281484
       4.4     41.2610014      3.1655039
       4.5     29.0667339      2.2805497
       4.6     19.6695714      1.5774785
       4.7     12.9150999      1.0582440
       4.8      8.6352445      0.7225786
       4.9      6.6501634      0.5680365
       5.0      6.7701945      0.5900613
       5.1      8.7978391      0.7820777
       5.2     12.5297610      1.1356046
       5.3     17.7587832      1.6403892
       5.4     24.2758635      2.2845606
       5.5     31.8720312      3.0547988
       5.6     40.3402668      3.9365202
       5.7     49.4773094      4.9140740
       5.8     59.0853759      5.9709493
       5.9     68.9737768      7.0899895
       6.0     78.9604171      8.2536111
       6.1     88.8731701      9.4440249
       6.2     98.5511133     10.6434567
       6.3    107.8456185     11.8343646
       6.4    116.6212895     12.9996506
       6.5    124.7567407     14.1228640
       6.6    132.1452143     15.1883944
       6.7    138.6950333     16.1816518
       6.8    144.3298909     17.0892318
       6.9    148.9889763     17.8990646
       7.0    152.6269413     18.6005451
       7.1    155.2137112     19.1846439
       7.2    156.7341471     19.6439975
       7.3    157.1875654     19.9729765
       7.4    156.5871249     20.1677322
       7.5    154.9590901     20.2262200
       7.6    152.3419823     20.1482007
       7.7    148.7856303     19.9352190
       7.8    144.3501322     19.5905608
       7.9    139.1047440     19.1191884
       8.0    133.1267053     18.5276564
       8.1    126.5000195     17.8240086
       8.2    119.3142005     17.0176572
