 # List of d(q) for j, j' =            9          31
 #    0  1.00000000
 #    1  0.35528614
 #    2  0.29049748
 #    3  0.14879502
 #    4  0.16691342
 #    5  0.08812519
 #    6  0.11786439
 #    7  0.06418039
 #    8  0.08701445
 #    9  0.04761082
 #   10  0.07356462
 #   11  0.03693284
 #   12  0.06455272
 #   13  0.02759708
 #   14  0.06102156
 #   15  0.01981045
 #   16  0.06061075
 #   17  0.01593648
 #   18  0.07483214
       0.0     15.3990020      0.0000000
       0.1     15.3974438      0.0268736
       0.2     15.3927701      0.0537308
       0.3     15.3849833      0.0805552
       0.4     15.3740877      0.1073305
       0.5     15.3600890      0.1340404
       0.6     15.3429946      0.1606685
       0.7     15.3228137      0.1871988
       0.8     15.2995569      0.2136152
       0.9     15.2732368      0.2399016
       1.0     15.2438672      0.2660422
       1.1     15.2114638      0.2920212
       1.2     15.1760437      0.3178231
       1.3     15.1376258      0.3434324
       1.4     15.0962304      0.3688338
       1.5     15.0518796      0.3940123
       1.6     15.0045967      0.4189529
       1.7     14.9544068      0.4436411
       1.8     14.9013365      0.4680623
       1.9     14.8454137      0.4922023
       2.0     14.7866680      0.5160473
       2.1     14.7251303      0.5395834
       2.2     14.6608331      0.5627973
       2.3     14.5938102      0.5856758
       2.4     14.5240967      0.6082060
       2.5     14.4517293      0.6303756
       2.6     14.3767458      0.6521721
       2.7     14.2991855      0.6735839
       2.8     14.2190888      0.6945992
       2.9     14.1364976      0.7152070
       3.0     14.0514549      0.7353963
       3.1     13.9640049      0.7551568
       3.2     13.8741929      0.7744783
       3.3     13.7820654      0.7933512
       3.4     13.6876702      0.8117661
       3.5     13.5910558      0.8297141
       3.6     13.4922720      0.8471868
       3.7     13.3913696      0.8641760
       3.8     13.2884003      0.8806741
       3.9     13.1834168      0.8966739
       4.0     13.0764726      0.9121686
       4.1     12.9676221      0.9271518
       4.2     12.8569207      0.9416177
       4.3     12.7444244      0.9555607
       4.4     12.6301900      0.9689759
       4.5     12.5142750      0.9818587
       4.6     12.3967376      0.9942050
       4.7     12.2776367      1.0060112
       4.8     12.1570318      1.0172742
       4.9     12.0349828      1.0279912
       5.0     11.9115502      1.0381600
       5.1     11.7867951      1.0477789
       5.2     11.6607790      1.0568465
       5.3     11.5335636      1.0653620
       5.4     11.4052111      1.0733252
       5.5     11.2757841      1.0807360
       5.6     11.1453454      1.0875951
       5.7     11.0139579      1.0939035
       5.8     10.8816849      1.0996628
       5.9     10.7485899      1.1048748
       6.0     10.6147361      1.1095421
       6.1     10.4801873      1.1136674
       6.2     10.3450069      1.1172541
       6.3     10.2092585      1.1203060
       6.4     10.0730057      1.1228272
       6.5      9.9363118      1.1248224
       6.6      9.7992401      1.1262967
       6.7      9.6618537      1.1272556
       6.8      9.5242155      1.1277049
       6.9      9.3863881      1.1276510
       7.0      9.2484338      1.1271006
       7.1      9.1104146      1.1260607
       7.2      8.9723922      1.1245389
       7.3      8.8344276      1.1225431
       7.4      8.6965818      1.1200814
       7.5      8.5589148      1.1171626
       7.6      8.4214866      1.1137954
       7.7      8.2843562      1.1099893
       7.8      8.1475822      1.1057538
       7.9      8.0112226      1.1010989
       8.0      7.8753346      1.0960347
       8.1      7.7399749      1.0905720
       8.2      7.6051991      1.0847214
       8.3      7.4710626      1.0784942
       8.4      7.3376194      1.0719017
       8.5      7.2049230      1.0649554
       8.6      7.0730260      1.0576674
       8.7      6.9419801      1.0500496
       8.8      6.8118360      1.0421144
       8.9      6.6826435      1.0338744
       9.0      6.5544515      1.0253421
       9.1      6.4273077      1.0165306
       9.2      6.3012590      1.0074528
       9.3      6.1763511      0.9981219
       9.4      6.0526286      0.9885514
       9.5      5.9301351      0.9787546
       9.6      5.8089130      0.9687451
       9.7      5.6890035      0.9585367
       9.8      5.5704468      0.9481430
       9.9      5.4532818      0.9375778
      10.0      5.3375462      0.9268552
      10.1      5.2232764      0.9159889
      10.2      5.1105077      0.9049929
      10.3      4.9992741      0.8938813
      10.4      4.8896083      0.8826679
      10.5      4.7815417      0.8713668
      10.6      4.6751044      0.8599918
      10.7      4.5703252      0.8485568
      10.8      4.4672317      0.8370758
      10.9      4.3658500      0.8255623
      11.0      4.2662049      0.8140303
      11.1      4.1683200      0.8024932
      11.2      4.0722172      0.7909645
      11.3      3.9779174      0.7794576
      11.4      3.8854401      0.7679857
      11.5      3.7948031      0.7565621
      11.6      3.7060233      0.7451995
      11.7      3.6191158      0.7339107
      11.8      3.5340947      0.7227084
      11.9      3.4509725      0.7116050
      12.0      3.3697603      0.7006126
      12.1      3.2904681      0.6897432
      12.2      3.2131042      0.6790086
      12.3      3.1376758      0.6684203
      12.4      3.0641886      0.6579895
      12.5      2.9926471      0.6477274
      12.6      2.9230544      0.6376446
      12.7      2.8554121      0.6277515
      12.8      2.7897208      0.6180584
      12.9      2.7259795      0.6085752
      13.0      2.6641861      0.5993115
      13.1      2.6043371      0.5902764
      13.2      2.5464279      0.5814790
      13.3      2.4904524      0.5729279
      13.4      2.4364035      0.5646314
      13.5      2.3842726      0.5565974
      13.6      2.3340502      0.5488335
      13.7      2.2857254      0.5413470
      13.8      2.2392862      0.5341447
      13.9      2.1947195      0.5272332
      14.0      2.1520109      0.5206186
      14.1      2.1111451      0.5143066
      14.2      2.0721055      0.5083028
      14.3      2.0348747      0.5026120
      14.4      1.9994339      0.4972390
      14.5      1.9657637      0.4921879
      14.6      1.9338432      0.4874626
      14.7      1.9036511      0.4830666
      14.8      1.8751646      0.4790028
      14.9      1.8483604      0.4752741
      15.0      1.8232141      0.4718825
      15.1      1.7997004      0.4688301
      15.2      1.7777933      0.4661182
      15.3      1.7574659      0.4637479
      15.4      1.7386906      0.4617199
      15.5      1.7214388      0.4600345
      15.6      1.7056816      0.4586916
      15.7      1.6913889      0.4576906
      15.8      1.6785304      0.4570307
      15.9      1.6670748      0.4567105
      16.0      1.6569905      0.4567285
      16.1      1.6482450      0.4570825
      16.2      1.6408055      0.4577701
      16.3      1.6346386      0.4587886
      16.4      1.6297105      0.4601348
      16.5      1.6259867      0.4618052
      16.6      1.6234327      0.4637958
      16.7      1.6220132      0.4661026
      16.8      1.6216928      0.4687208
      16.9      1.6224356      0.4716456
      17.0      1.6242056      0.4748718
      17.1      1.6269664      0.4783937
      17.2      1.6306815      0.4822056
      17.3      1.6353140      0.4863013
      17.4      1.6408269      0.4906742
      17.5      1.6471833      0.4953176
      17.6      1.6543460      0.5002244
      17.7      1.6622776      0.5053874
      17.8      1.6709410      0.5107988
      17.9      1.6802987      0.5164509
      18.0      1.6903136      0.5223356
