 # List of d(q) for j, j' =           27          40
 #    0  1.00000000
 #    1  0.86907129
 #    2  0.68597998
 #    3  0.52782286
 #    4  0.41696814
 #    5  0.33902658
 #    6  0.27875050
 #    7  0.23135297
 #    8  0.19647674
 #    9  0.17190012
 #   10  0.15300455
 #   11  0.13644787
 #   12  0.12226678
 #   13  0.11163132
 #   14  0.10431502
 #   15  0.09873094
 #   16  0.09324203
 #   17  0.08734540
 #   18  0.08180376
 #   19  0.07719321
 #   20  0.07303002
 #   21  0.06876669
 #   22  0.06477206
 #   23  0.06157326
 #   24  0.05910441
 #   25  0.05694114
 #   26  0.05496489
 #   27  0.05317290
 #   28  0.05154946
 #   29  0.04990044
 #   30  0.04822094
 #   31  0.04649901
 #   32  0.04491042
 #   33  0.04340000
 #   34  0.04213961
 #   35  0.04081968
 #   36  0.03987264
 #   37  0.03855193
 #   38  0.03790453
 #   39  0.03659706
 #   40  0.03618729
 #   41  0.03503957
 #   42  0.03490134
 #   43  0.03346096
 #   44  0.03392763
 #   45  0.03143065
 #   46  0.03192735
 #   47  0.02866379
 #   48  0.02993593
 #   49  0.02422196
 #   50  0.02953462
 #   51  0.01949351
 #   52  0.02918747
 #   53  0.01594106
 #   54  0.03379331
       0.0    173.4605278      0.0000000
       0.1    173.3327878      0.3025226
       0.2    172.9500887      0.6037085
       0.3    172.3139910      0.9022298
       0.4    171.4270856      1.1967771
       0.5    170.2929803      1.4860677
       0.6    168.9162801      1.7688548
       0.7    167.3025620      2.0439355
       0.8    165.4583453      2.3101593
       0.9    163.3910559      2.5664352
       1.0    161.1089867      2.8117395
       1.1    158.6212528      3.0451224
       1.2    155.9377426      3.2657137
       1.3    153.0690649      3.4727289
       1.4    150.0264927      3.6654740
       1.5    146.8219026      3.8433494
       1.6    143.4677129      4.0058536
       1.7    139.9768175      4.1525864
       1.8    136.3625186      4.2832502
       1.9    132.6384576      4.3976517
       2.0    128.8185440      4.4957024
       2.1    124.9168844      4.5774179
       2.2    120.9477098      4.6429176
       2.3    116.9253044      4.6924221
       2.4    112.8639329      4.7262510
       2.5    108.7777703      4.7448197
       2.6    104.6808320      4.7486353
       2.7    100.5869057      4.7382921
       2.8     96.5094854      4.7144661
       2.9     92.4617075      4.6779096
       3.0     88.4562903      4.6294445
       3.1     84.5054761      4.5699558
       3.2     80.6209762      4.5003842
       3.3     76.8139212      4.4217186
       3.4     73.0948132      4.3349883
       3.5     69.4734841      4.2412547
       3.6     65.9590568      4.1416034
       3.7     62.5599121      4.0371355
       3.8     59.2836598      3.9289594
       3.9     56.1371146      3.8181822
       4.0     53.1262773      3.7059018
       4.1     50.2563207      3.5931985
       4.2     47.5315806      3.4811273
       4.3     44.9555518      3.3707100
       4.4     42.5308894      3.2629285
       4.5     40.2594142      3.1587172
       4.6     38.1421235      3.0589573
       4.7     36.1792068      2.9644703
       4.8     34.3700649      2.8760129
       4.9     32.7133344      2.7942724
       5.0     31.2069156      2.7198619
       5.1     29.8480045      2.6533174
       5.2     28.6331284      2.5950943
       5.3     27.5581847      2.5455657
       5.4     26.6184822      2.5050205
       5.5     25.8087861      2.4736625
       5.6     25.1233645      2.4516108
       5.7     24.5560371      2.4388995
       5.8     24.1002257      2.4354796
       5.9     23.7490056      2.4412205
       6.0     23.4951587      2.4559128
       6.1     23.3312262      2.4792711
       6.2     23.2495623      2.5109378
       6.3     23.2423873      2.5504874
       6.4     23.3018406      2.5974313
       6.5     23.4200322      2.6512229
       6.6     23.5890942      2.7112633
       6.7     23.8012296      2.7769070
       6.8     24.0487601      2.8474686
       6.9     24.3241720      2.9222291
       7.0     24.6201587      3.0004426
       7.1     24.9296623      3.0813431
       7.2     25.2459111      3.1641517
       7.3     25.5624547      3.2480833
       7.4     25.8731959      3.3323537
       7.5     26.1724193      3.4161862
       7.6     26.4548167      3.4988186
       7.7     26.7155085      3.5795091
       7.8     26.9500621      3.6575431
       7.9     27.1545061      3.7322388
       8.0     27.3253418      3.8029525
       8.1     27.4595497      3.8690844
       8.2     27.5545938      3.9300823
       8.3     27.6084214      3.9854468
       8.4     27.6194601      4.0347344
       8.5     27.5866107      4.0775607
       8.6     27.5092377      4.1136033
       8.7     27.3871563      4.1426037
       8.8     27.2206165      4.1643688
       8.9     27.0102844      4.1787715
       9.0     26.7572216      4.1857516
       9.1     26.4628612      4.1853150
       9.2     26.1289828      4.1775328
       9.3     25.7576850      4.1625403
       9.4     25.3513566      4.1405347
       9.5     24.9126466      4.1117727
       9.6     24.4444323      4.0765673
       9.7     23.9497878      4.0352849
       9.8     23.4319513      3.9883407
       9.9     22.8942917      3.9361950
      10.0     22.3402759      3.8793482
      10.1     21.7734361      3.8183362
      10.2     21.1973375      3.7537250
      10.3     20.6155461      3.6861053
      10.4     20.0315989      3.6160871
      10.5     19.4489736      3.5442939
      10.6     18.8710607      3.4713571
      10.7     18.3011367      3.3979101
      10.8     17.7423391      3.3245828
      10.9     17.1976430      3.2519959
      11.0     16.6698404      3.1807555
      11.1     16.1615205      3.1114477
      11.2     15.6750533      3.0446338
      11.3     15.2125747      2.9808454
      11.4     14.7759743      2.9205798
      11.5     14.3668855      2.8642963
      11.6     13.9866781      2.8124122
      11.7     13.6364530      2.7652994
      11.8     13.3170397      2.7232820
      11.9     13.0289958      2.6866335
      12.0     12.7726092      2.6555748
      12.1     12.5479019      2.6302732
      12.2     12.3546366      2.6108411
      12.3     12.1923250      2.5973357
      12.4     12.0602381      2.5897592
      12.5     11.9574181      2.5880590
      12.6     11.8826922      2.5921290
      12.7     11.8346880      2.6018112
      12.8     11.8118498      2.6168976
      12.9     11.8124563      2.6371322
      13.0     11.8346397      2.6622147
      13.1     11.8764048      2.6918027
      13.2     11.9356492      2.7255159
      13.3     12.0101843      2.7629397
      13.4     12.0977558      2.8036295
      13.5     12.1960648      2.8471148
      13.6     12.3027886      2.8929037
      13.7     12.4156016      2.9404881
      13.8     12.5321950      2.9893478
      13.9     12.6502968      3.0389560
      14.0     12.7676906      3.0887839
      14.1     12.8822331      3.1383054
      14.2     12.9918715      3.1870020
      14.3     13.0946592      3.2343679
      14.4     13.1887699      3.2799137
      14.5     13.2725113      3.3231714
      14.6     13.3443365      3.3636983
      14.7     13.4028539      3.4010807
      14.8     13.4468365      3.4349373
      14.9     13.4752285      3.4649231
      15.0     13.4871505      3.4907314
      15.1     13.4819037      3.5120967
      15.2     13.4589715      3.5287967
      15.3     13.4180203      3.5406539
      15.4     13.3588981      3.5475371
      15.5     13.2816319      3.5493617
      15.6     13.1864233      3.5460906
      15.7     13.0736430      3.5377336
      15.8     12.9438235      3.5243475
      15.9     12.7976512      3.5060345
      16.0     12.6359563      3.4829416
      16.1     12.4597027      3.4552581
      16.2     12.2699761      3.4232142
      16.3     12.0679718      3.3870779
      16.4     11.8549815      3.3471528
      16.5     11.6323797      3.3037743
      16.6     11.4016094      3.2573072
      16.7     11.1641676      3.2081410
      16.8     10.9215905      3.1566869
      16.9     10.6754391      3.1033736
      17.0     10.4272840      3.0486428
      17.1     10.1786915      2.9929458
      17.2      9.9312087      2.9367383
      17.3      9.6863503      2.8804772
      17.4      9.4455852      2.8246153
      17.5      9.2103242      2.7695979
      17.6      8.9819076      2.7158584
      17.7      8.7615950      2.6638146
      17.8      8.5505549      2.6138645
      17.9      8.3498555      2.5663834
      18.0      8.1604574      2.5217200
      18.1      7.9832062      2.4801940
      18.2      7.8188269      2.4420927
      18.3      7.6679196      2.4076689
      18.4      7.5309562      2.3771391
      18.5      7.4082780      2.3506811
      18.6      7.3000955      2.3284334
      18.7      7.2064879      2.3104936
      18.8      7.1274053      2.2969182
      18.9      7.0626711      2.2877222
      19.0      7.0119856      2.2828792
      19.1      6.9749311      2.2823223
