 # List of d(q) for j, j' =           29          48
 #    0  1.00000000
 #    1  0.88242974
 #    2  0.70158178
 #    3  0.52657619
 #    4  0.39884169
 #    5  0.32011880
 #    6  0.27069812
 #    7  0.23292611
 #    8  0.20049622
 #    9  0.17404876
 #   10  0.15417321
 #   11  0.13905453
 #   12  0.12620858
 #   13  0.11457068
 #   14  0.10465941
 #   15  0.09713620
 #   16  0.09153297
 #   17  0.08650509
 #   18  0.08118388
 #   19  0.07592383
 #   20  0.07157178
 #   21  0.06830598
 #   22  0.06551037
 #   23  0.06261056
 #   24  0.05961685
 #   25  0.05681120
 #   26  0.05425369
 #   27  0.05179305
 #   28  0.04938348
 #   29  0.04717001
 #   30  0.04527920
 #   31  0.04365584
 #   32  0.04213131
 #   33  0.04058355
 #   34  0.03900119
 #   35  0.03743380
 #   36  0.03592278
 #   37  0.03447566
 #   38  0.03307862
 #   39  0.03171521
 #   40  0.03037645
 #   41  0.02906299
 #   42  0.02778386
 #   43  0.02655726
 #   44  0.02541203
 #   45  0.02436815
 #   46  0.02349115
 #   47  0.02271898
 #   48  0.02211170
 #   49  0.02157832
 #   50  0.02086046
 #   51  0.01976843
 #   52  0.01970686
 #   53  0.01852290
 #   54  0.01863816
 #   55  0.01760278
 #   56  0.02132630
 #   57  0.01380240
 #   58  0.03027063
       0.0     99.4123830      0.0000000
       0.1     99.3349097      0.1733720
       0.2     99.1028441      0.3459335
       0.3     98.7172475      0.5168799
       0.4     98.1798807      0.6854193
       0.5     97.4931940      0.8507778
       0.6     96.6603113      1.0122059
       0.7     95.6850109      1.1689839
       0.8     94.5717021      1.3204272
       0.9     93.3253979      1.4658916
       1.0     91.9516839      1.6047782
       1.1     90.4566840      1.7365370
       1.2     88.8470230      1.8606717
       1.3     87.1297856      1.9767425
       1.4     85.3124737      2.0843696
       1.5     83.4029608      2.1832350
       1.6     81.4094445      2.2730851
       1.7     79.3403969      2.3537316
       1.8     77.2045151      2.4250524
       1.9     75.0106688      2.4869921
       2.0     72.7678485      2.5395613
       2.1     70.4851135      2.5828360
       2.2     68.1715393      2.6169560
       2.3     65.8361660      2.6421234
       2.4     63.4879474      2.6585993
       2.5     61.1357010      2.6667018
       2.6     58.7880601      2.6668021
       2.7     56.4534271      2.6593206
       2.8     54.1399289      2.6447231
       2.9     51.8553756      2.6235159
       3.0     49.6072206      2.5962413
       3.1     47.4025244      2.5634723
       3.2     45.2479216      2.5258071
       3.3     43.1495904      2.4838642
       3.4     41.1132266      2.4382764
       3.5     39.1440208      2.3896853
       3.6     37.2466389      2.3387358
       3.7     35.4252071      2.2860704
       3.8     33.6833005      2.2323237
