 # List of d(q) for j, j' =           30          34
 #    0  1.00000000
 #    1  0.95282780
 #    2  0.88901343
 #    3  0.83013501
 #    4  0.77699150
 #    5  0.72649492
 #    6  0.67869857
 #    7  0.63353849
 #    8  0.59083325
 #    9  0.55105363
 #   10  0.51426026
 #   11  0.48009851
 #   12  0.44854798
 #   13  0.41943094
 #   14  0.39245119
 #   15  0.36773375
 #   16  0.34531147
 #   17  0.32459834
 #   18  0.30521464
 #   19  0.28724308
 #   20  0.27076481
 #   21  0.25553777
 #   22  0.24141454
 #   23  0.22824668
 #   24  0.21607132
 #   25  0.20479046
 #   26  0.19443885
 #   27  0.18470660
 #   28  0.17556274
 #   29  0.16677757
 #   30  0.15860474
 #   31  0.15085710
 #   32  0.14377393
 #   33  0.13693842
 #   34  0.13071944
 #   35  0.12448403
 #   36  0.11901875
 #   37  0.11320548
 #   38  0.10838431
 #   39  0.10289693
 #   40  0.09855647
 #   41  0.09341939
 #   42  0.08946302
 #   43  0.08457331
 #   44  0.08106719
 #   45  0.07621275
 #   46  0.07310625
 #   47  0.06807486
 #   48  0.06546205
 #   49  0.06034291
 #   50  0.05783609
 #   51  0.05277613
 #   52  0.05125762
 #   53  0.04551448
 #   54  0.04477653
 #   55  0.03822089
 #   56  0.03867450
 #   57  0.03086724
 #   58  0.03314386
 #   59  0.02203721
 #   60  0.02826293
       0.0   1465.6930051      0.0000000
       0.1   1464.5800908      2.5561732
       0.2   1461.2461183      5.1007008
       0.3   1455.7053699      7.6220207
       0.4   1447.9815540     10.1087361
       0.5   1438.1076624     12.5496976
       0.6   1426.1257724     14.9340812
       0.7   1412.0867938     17.2514655
       0.8   1396.0501649     19.4919042
       0.9   1378.0834967     21.6459948
       1.0   1358.2621708     23.7049435
       1.1   1336.6688913     25.6606240
       1.2   1313.3931953     27.5056318
       1.3   1288.5309257     29.2333309
       1.4   1262.1836684     30.8378962
       1.5   1234.4581597     32.3143474
       1.6   1205.4656665     33.6585768
       1.7   1175.3213450     34.8673699
       1.8   1144.1435806     35.9384184
       1.9   1112.0533157     36.8703261
       2.0   1079.1733678     37.6626074
       2.1   1045.6277443     38.3156785
       2.2   1011.5409575     38.8308412
       2.3    977.0373447     39.2102600
       2.4    942.2403983     39.4569326
       2.5    907.2721099     39.5746536
       2.6    872.2523326     39.5679722
       2.7    837.2981658     39.4421448
       2.8    802.5233665     39.2030817
       2.9    768.0377903     38.8572899
       3.0    733.9468663     38.4118111
       3.1    700.3511079     37.8741566
       3.2    667.3456634     37.2522393
       3.3    635.0199085     36.5543031
       3.4    603.4570827     35.7888512
       3.5    572.7339714     34.9645725
       3.6    542.9206359     34.0902688
       3.7    514.0801910     33.1747814
       3.8    486.2686329     32.2269189
       3.9    459.5347157     31.2553873
       4.0    433.9198776     30.2687205
       4.1    409.4582166     29.2752160
       4.2    386.1765145     28.2828717
       4.3    364.0943078     27.2993276
       4.4    343.2240053     26.3318121
       4.5    323.5710490     25.3870919
       4.6    305.1341179     24.4714280
       4.7    287.9053710     23.5905367
       4.8    271.8707278     22.7495562
       4.9    257.0101834     21.9530191
       5.0    243.2981545     21.2048314
       5.1    230.7038539     20.5082569
       5.2    219.1916899     19.8659084
       5.3    208.7216864     19.2797448
       5.4    199.2499215     18.7510740
       5.5    190.7289796     18.2805626
       5.6    183.1084143     17.8682500
       5.7    176.3352173     17.5135697
       5.8    170.3542911     17.2153739
       5.9    165.1089205     16.9719648
       6.0    160.5412403     16.7811291
       6.1    156.5926951     16.6401773
       6.2    153.2044886     16.5459861
       6.3    150.3180186     16.4950442
       6.4    147.8752951     16.4835012
       6.5    145.8193385     16.5072177
       6.6    144.0945561     16.5618177
       6.7    142.6470935     16.6427415
       6.8    141.4251597     16.7453001
       6.9    140.3793236     16.8647282
       7.0    139.4627809     16.9962375
       7.1    138.6315897     17.1350692
       7.2    137.8448743     17.2765438
       7.3    137.0649959     17.4161101
       7.4    136.2576907     17.5493906
       7.5    135.3921746     17.6722250
       7.6    134.4412148     17.7807098
       7.7    133.3811692     17.8712341
       7.8    132.1919942     17.9405122
       7.9    130.8572207     17.9856113
       8.0    129.3639020     18.0039754
       8.1    127.7025323     17.9934441
       8.2    125.8669393     17.9522673
       8.3    123.8541514     17.8791148
       8.4    121.6642435     17.7730812
       8.5    119.3001603     17.6336864
       8.6    116.7675230     17.4608716
       8.7    114.0744182     17.2549901
       8.8    111.2311751     17.0167943
       8.9    108.2501294     16.7474193
       9.0    105.1453800     16.4483613
       9.1    101.9325393     16.1214534
