 # List of d(q) for j, j' =            5          42
 #    0  1.00000000
 #    1  0.35642816
 #    2  0.23994959
 #    3  0.11372899
 #    4  0.15025146
 #    5  0.07822730
 #    6  0.10671518
 #    7  0.05352002
 #    8  0.09388483
 #    9  0.03881928
 #   10  0.11947570
       0.0      5.5772760      0.0000000
       0.1      5.5770743      0.0097338
       0.2      5.5764690      0.0194655
       0.3      5.5754605      0.0291929
       0.4      5.5740488      0.0389139
       0.5      5.5722342      0.0486263
       0.6      5.5700170      0.0583280
       0.7      5.5673976      0.0680169
       0.8      5.5643766      0.0776908
       0.9      5.5609544      0.0873477
       1.0      5.5571317      0.0969853
       1.1      5.5529092      0.1066017
       1.2      5.5482877      0.1161946
       1.3      5.5432679      0.1257620
       1.4      5.5378509      0.1353018
       1.5      5.5320376      0.1448119
       1.6      5.5258291      0.1542902
       1.7      5.5192265      0.1637347
       1.8      5.5122310      0.1731434
       1.9      5.5048438      0.1825141
       2.0      5.4970664      0.1918449
       2.1      5.4889002      0.2011337
       2.2      5.4803466      0.2103785
       2.3      5.4714072      0.2195774
       2.4      5.4620837      0.2287283
       2.5      5.4523777      0.2378294
       2.6      5.4422909      0.2468786
       2.7      5.4318253      0.2558740
       2.8      5.4209827      0.2648138
       2.9      5.4097652      0.2736959
       3.0      5.3981746      0.2825186
       3.1      5.3862133      0.2912800
       3.2      5.3738832      0.2999782
       3.3      5.3611867      0.3086115
       3.4      5.3481260      0.3171780
       3.5      5.3347036      0.3256759
       3.6      5.3209218      0.3341034
       3.7      5.3067832      0.3424590
       3.8      5.2922902      0.3507407
       3.9      5.2774456      0.3589470
       4.0      5.2622520      0.3670761
       4.1      5.2467122      0.3751265
       4.2      5.2308288      0.3830965
       4.3      5.2146049      0.3909844
       4.4      5.1980434      0.3987888
       4.5      5.1811471      0.4065081
       4.6      5.1639192      0.4141408
       4.7      5.1463628      0.4216853
       4.8      5.1284809      0.4291402
       4.9      5.1102769      0.4365041
       5.0      5.0917539      0.4437756
       5.1      5.0729153      0.4509532
       5.2      5.0537645      0.4580357
       5.3      5.0343049      0.4650217
       5.4      5.0145399      0.4719099
       5.5      4.9944731      0.4786990
       5.6      4.9741080      0.4853879
       5.7      4.9534483      0.4919752
       5.8      4.9324977      0.4984600
       5.9      4.9112599      0.5048409
       6.0      4.8897386      0.5111169
       6.1      4.8679377      0.5172869
       6.2      4.8458610      0.5233499
       6.3      4.8235124      0.5293048
       6.4      4.8008959      0.5351507
       6.5      4.7780154      0.5408867
       6.6      4.7548751      0.5465118
       6.7      4.7314789      0.5520251
       6.8      4.7078310      0.5574259
       6.9      4.6839355      0.5627132
       7.0      4.6597966      0.5678864
       7.1      4.6354186      0.5729446
       7.2      4.6108057      0.5778872
       7.3      4.5859622      0.5827135
       7.4      4.5608924      0.5874229
       7.5      4.5356007      0.5920147
       7.6      4.5100915      0.5964884
       7.7      4.4843693      0.6008435
       7.8      4.4584384      0.6050795
       7.9      4.4323033      0.6091959
       8.0      4.4059687      0.6131923
       8.1      4.3794389      0.6170683
       8.2      4.3527186      0.6208236
       8.3      4.3258124      0.6244578
       8.4      4.2987249      0.6279707
       8.5      4.2714607      0.6313621
       8.6      4.2440244      0.6346316
       8.7      4.2164209      0.6377793
       8.8      4.1886546      0.6408048
       8.9      4.1607305      0.6437082
       9.0      4.1326532      0.6464894
       9.1      4.1044275      0.6491483
       9.2      4.0760580      0.6516850
       9.3      4.0475498      0.6540995
