 # List of d(q) for j, j' =           27          41
 #    0  1.00000000
 #    1  0.86898320
 #    2  0.68881020
 #    3  0.53450057
 #    4  0.42281555
 #    5  0.34076262
 #    6  0.28051139
 #    7  0.23892040
 #    8  0.20955800
 #    9  0.18608969
 #   10  0.16582708
 #   11  0.14765192
 #   12  0.13084851
 #   13  0.11610477
 #   14  0.10437359
 #   15  0.09488603
 #   16  0.08638354
 #   17  0.07899480
 #   18  0.07305856
 #   19  0.06770062
 #   20  0.06212809
 #   21  0.05684989
 #   22  0.05267796
 #   23  0.04957762
 #   24  0.04702076
 #   25  0.04461192
 #   26  0.04216332
 #   27  0.03960507
 #   28  0.03709611
 #   29  0.03487587
 #   30  0.03310803
 #   31  0.03162836
 #   32  0.03033722
 #   33  0.02894510
 #   34  0.02769959
 #   35  0.02630871
 #   36  0.02530883
 #   37  0.02411764
 #   38  0.02340029
 #   39  0.02231665
 #   40  0.02192304
 #   41  0.02047551
 #   42  0.02090758
 #   43  0.01860265
 #   44  0.02017415
 #   45  0.01774849
 #   46  0.01986876
 #   47  0.01685423
 #   48  0.01906085
 #   49  0.01382324
 #   50  0.01894593
 #   51  0.01303849
 #   52  0.02118354
 #   53  0.01214783
 #   54  0.02843675
       0.0     84.8042469      0.0000000
       0.1     84.7515949      0.1479194
       0.2     84.5938492      0.2952876
       0.3     84.3316397      0.4415574
       0.4     83.9660122      0.5861886
       0.5     83.4984228      0.7286520
       0.6     82.9307300      0.8684327
       0.7     82.2651844      1.0050338
       0.8     81.5044162      1.1379794
       0.9     80.6514212      1.2668175
       1.0     79.7095442      1.3911234
       1.1     78.6824610      1.5105020
       1.2     77.5741582      1.6245906
       1.3     76.3889120      1.7330607
       1.4     75.1312647      1.8356204
       1.5     73.8060007      1.9320159
       1.6     72.4181208      2.0220326
       1.7     70.9728155      2.1054969
       1.8     69.4754379      2.1822762
       1.9     67.9314750      2.2522802
       2.0     66.3465196      2.3154601
       2.1     64.7262407      2.3718095
       2.2     63.0763550      2.4213631
       2.3     61.4025971      2.4641963
       2.4     59.7106909      2.5004242
       2.5     58.0063210      2.5302002
       2.6     56.2951043      2.5537141
       2.7     54.5825631      2.5711908
       2.8     52.8740981      2.5828875
       2.9     51.1749632      2.5890918
       3.0     49.4902410      2.5901191
       3.1     47.8248201      2.5863095
       3.2     46.1833727      2.5780254
       3.3     44.5703354      2.5656480
       3.4     42.9898903      2.5495745
       3.5     41.4459482      2.5302146
       3.6     39.9421342      2.5079874
       3.7     38.4817741      2.4833177
       3.8     37.0678841      2.4566333
       3.9     35.7031611      2.4283609
       4.0     34.3899762      2.3989235
       4.1     33.1303695      2.3687367
       4.2     31.9260471      2.3382061
       4.3     30.7783807      2.3077238
       4.4     29.6884081      2.2776658
       4.5     28.6568370      2.2483895
       4.6     27.6840493      2.2202310
       4.7     26.7701087      2.1935028
       4.8     25.9147689      2.1684920
       4.9     25.1174843      2.1454582
       5.0     24.3774217      2.1246323
       5.1     23.6934744      2.1062147
       5.2     23.0642764      2.0903749
       5.3     22.4882190      2.0772500
       5.4     21.9634681      2.0669449
       5.5     21.4879825      2.0595319
       5.6     21.0595332      2.0550503
       5.7     20.6757230      2.0535076
       5.8     20.3340075      2.0548795
       5.9     20.0317161      2.0591109
       6.0     19.7660726      2.0661172
       6.1     19.5342174      2.0757855
       6.2     19.3332283      2.0879762
       6.3     19.1601424      2.1025250
       6.4     19.0119764      2.1192447
       6.5     18.8857474      2.1379273
       6.6     18.7784932      2.1583465
       6.7     18.6872911      2.1802600
       6.8     18.6092768      2.2034122
       6.9     18.5416618      2.2275366
       7.0     18.4817500      2.2523587
       7.1     18.4269533      2.2775986
       7.2     18.3748057      2.3029738
       7.3     18.3229767      2.3282019
       7.4     18.2692824      2.3530031
       7.5     18.2116963      2.3771034
       7.6     18.1483580      2.4002363
       7.7     18.0775809      2.4221461
       7.8     17.9978577      2.4425896
       7.9     17.9078652      2.4613384
       8.0     17.8064671      2.4781812
       8.1     17.6927159      2.4929255
       8.2     17.5658526      2.5053988
       8.3     17.4253055      2.5154509
       8.4     17.2706873      2.5229543
       8.5     17.1017915      2.5278057
       8.6     16.9185869      2.5299267
       8.7     16.7212109      2.5292641
       8.8     16.5099623      2.5257904
       8.9     16.2852923      2.5195039
       9.0     16.0477956      2.5104283
       9.1     15.7981991      2.4986126
       9.2     15.5373516      2.4841302
       9.3     15.2662114      2.4670781
       9.4     14.9858346      2.4475759
       9.5     14.6973618      2.4257644
       9.6     14.4020053      2.4018044
       9.7     14.1010360      2.3758748
       9.8     13.7957697      2.3481710
       9.9     13.4875539      2.3189030
      10.0     13.1777548      2.2882931
      10.1     12.8677439      2.2565741
      10.2     12.5588855      2.2239870
      10.3     12.2525243      2.1907785
      10.4     11.9499737      2.1571990
      10.5     11.6525045      2.1235003
      10.6     11.3613345      2.0899328
      10.7     11.0776183      2.0567439
      10.8     10.8024385      2.0241751
      10.9     10.5367977      1.9924604
      11.0     10.2816107      1.9618238
      11.1     10.0376985      1.9324775
      11.2      9.8057827      1.9046198
      11.3      9.5864812      1.8784340
      11.4      9.3803046      1.8540861
      11.5      9.1876541      1.8317236
      11.6      9.0088197      1.8114747
      11.7      8.8439801      1.7934468
      11.8      8.6932029      1.7777257
      11.9      8.5564467      1.7643751
      12.0      8.4335629      1.7534363
      12.1      8.3242994      1.7449277
      12.2      8.2283046      1.7388448
      12.3      8.1451324      1.7351607
      12.4      8.0742478      1.7338262
      12.5      8.0150331      1.7347707
      12.6      7.9667950      1.7379025
      12.7      7.9287719      1.7431104
      12.8      7.9001418      1.7502646
      12.9      7.8800305      1.7592177
      13.0      7.8675201      1.7698069
      13.1      7.8616578      1.7818550
      13.2      7.8614648      1.7951723
      13.3      7.8659453      1.8095587
      13.4      7.8740953      1.8248051
      13.5      7.8849113      1.8406960
      13.6      7.8973992      1.8570111
      13.7      7.9105827      1.8735277
      13.8      7.9235112      1.8900225
      13.9      7.9352677      1.9062738
      14.0      7.9449760      1.9220637
      14.1      7.9518074      1.9371797
      14.2      7.9549873      1.9514172
      14.3      7.9538006      1.9645809
      14.4      7.9475965      1.9764869
      14.5      7.9357937      1.9869640
      14.6      7.9178831      1.9958557
      14.7      7.8934318      2.0030210
      14.8      7.8620844      2.0083361
      14.9      7.8235656      2.0116953
      15.0      7.7776802      2.0130118
      15.1      7.7243134      2.0122185
      15.2      7.6634308      2.0092686
      15.3      7.5950762      2.0041359
      15.4      7.5193704      1.9968148
      15.5      7.4365082      1.9873204
      15.6      7.3467553      1.9756881
      15.7      7.2504445      1.9619735
      15.8      7.1479715      1.9462514
      15.9      7.0397899      1.9286153
      16.0      6.9264064      1.9091763
      16.1      6.8083746      1.8880621
      16.2      6.6862897      1.8654153
      16.3      6.5607816      1.8413930
      16.4      6.4325093      1.8161640
      16.5      6.3021537      1.7899084
      16.6      6.1704114      1.7628148
      16.7      6.0379877      1.7350793
      16.8      5.9055903      1.7069034
      16.9      5.7739223      1.6784919
      17.0      5.6436763      1.6500513
      17.1      5.5155279      1.6217876
      17.2      5.3901296      1.5939047
      17.3      5.2681055      1.5666022
      17.4      5.1500459      1.5400738
      17.5      5.0365022      1.5145054
      17.6      4.9279824      1.4900735
      17.7      4.8249474      1.4669435
      17.8      4.7278068      1.4452684
      17.9      4.6369167      1.4251870
      18.0      4.5525765      1.4068235
      18.1      4.4750271      1.3902854
      18.2      4.4044497      1.3756634
      18.3      4.3409648      1.3630302
      18.4      4.2846317      1.3524399
      18.5      4.2354493      1.3439278
      18.6      4.1933562      1.3375100
      18.7      4.1582328      1.3331835
      18.8      4.1299025      1.3309259
      18.9      4.1081343      1.3306963
      19.0      4.0926457      1.3324351
      19.1      4.0831056      1.3360652
      19.2      4.0791382      1.3414925
      19.3      4.0803269      1.3486068
      19.4      4.0862186      1.3572830
      19.5      4.0963280      1.3673824
      19.6      4.1101427      1.3787538
      19.7      4.1271281      1.3912353
      19.8      4.1467323      1.4046555
      19.9      4.1683916      1.4188352
      20.0      4.1915354      1.4335895
      20.1      4.2155916      1.4487289
      20.2      4.2399920      1.4640616
      20.3      4.2641767      1.4793949
      20.4      4.2875997      1.4945374
      20.5      4.3097334      1.5093004
      20.6      4.3300728      1.5235000
      20.7      4.3481404      1.5369583
      20.8      4.3634896      1.5495055
      20.9      4.3757084      1.5609815
      21.0      4.3844229      1.5712366
      21.1      4.3892999      1.5801340
      21.2      4.3900497      1.5875498
      21.3      4.3864276      1.5933752
      21.4      4.3782361      1.5975167
      21.5      4.3653258      1.5998973
      21.6      4.3475960      1.6004568
      21.7      4.3249951      1.5991529
      21.8      4.2975206      1.5959609
      21.9      4.2652179      1.5908742
      22.0      4.2281799      1.5839041
      22.1      4.1865452      1.5750799
      22.2      4.1404961      1.5644483
      22.3      4.0902568      1.5520731
      22.4      4.0360901      1.5380344
      22.5      3.9782952      1.5224277
      22.6      3.9172042      1.5053633
      22.7      3.8531784      1.4869648
      22.8      3.7866049      1.4673684
      22.9      3.7178925      1.4467210
      23.0      3.6474678      1.4251792
      23.1      3.5757710      1.4029077
      23.2      3.5032516      1.3800776
      23.3      3.4303640      1.3568651
      23.4      3.3575636      1.3334493
      23.5      3.2853022      1.3100112
      23.6      3.2140240      1.2867314
      23.7      3.1441615      1.2637887
      23.8      3.0761317      1.2413585
      23.9      3.0103323      1.2196108
      24.0      2.9471382      1.1987091
      24.1      2.8868985      1.1788086
      24.2      2.8299331      1.1600547
      24.3      2.7765303      1.1425821
      24.4      2.7269446      1.1265129
      24.5      2.6813943      1.1119561
      24.6      2.6400601      1.0990063
      24.7      2.6030836      1.0877429
      24.8      2.5705667      1.0782296
      24.9      2.5425707      1.0705133
      25.0      2.5191163      1.0646245
      25.1      2.5001835      1.0605764
      25.2      2.4857128      1.0583650
      25.3      2.4756054      1.0579694
      25.4      2.4697249      1.0593518
      25.5      2.4678988      1.0624578
      25.6      2.4699205      1.0672175
      25.7      2.4755514      1.0735453
      25.8      2.4845232      1.0813417
      25.9      2.4965411      1.0904936
      26.0      2.5112864      1.1008755
      26.1      2.5284198      1.1123509
      26.2      2.5475847      1.1247735
      26.3      2.5684103      1.1379886
      26.4      2.5905159      1.1518345
      26.5      2.6135134      1.1661440
      26.6      2.6370121      1.1807461
      26.7      2.6606212      1.1954677
      26.8      2.6839543      1.2101347
      26.9      2.7066323      1.2245744
      27.0      2.7282872      1.2386164
      27.1      2.7485649      1.2520947
      27.2      2.7671289      1.2648489
      27.3      2.7836628      1.2767257
      27.4      2.7978732      1.2875807
      27.5      2.8094922      1.2972791
      27.6      2.8182794      1.3056977
      27.7      2.8240243      1.3127252
      27.8      2.8265474      1.3182639
      27.9      2.8257020      1.3222302
      28.0      2.8213751      1.3245554
      28.1      2.8134881      1.3251863
      28.2      2.8019975      1.3240860
      28.3      2.7868943      1.3212337
      28.4      2.7682045      1.3166251
      28.5      2.7459882      1.3102723
      28.6      2.7203389      1.3022041
      28.7      2.6913820      1.2924649
      28.8      2.6592738      1.2811149
      28.9      2.6241995      1.2682294
      29.0      2.5863714      1.2538977
      29.1      2.5460265      1.2382228
      29.2      2.5034242      1.2213197
      29.3      2.4588439      1.2033151
      29.4      2.4125820      1.1843455
      29.5      2.3649489      1.1645565
      29.6      2.3162663      1.1441009
      29.7      2.2668642      1.1231375
      29.8      2.2170772      1.1018296
      29.9      2.1672420      1.0803436
      30.0      2.1176939      1.0588470
      30.1      2.0687639      1.0375073
      30.2      2.0207754      1.0164904
      30.3      1.9740416      0.9959585
      30.4      1.9288623      0.9760694
      30.5      1.8855214      0.9569745
      30.6      1.8442847      0.9388173
      30.7      1.8053969      0.9217326
      30.8      1.7690800      0.9058448
      30.9      1.7355314      0.8912670
      31.0      1.7049218      0.8780996
      31.1      1.6773943      0.8664301
      31.2      1.6530632      0.8563314
      31.3      1.6320128      0.8478618
      31.4      1.6142971      0.8410643
      31.5      1.5999396      0.8359662
      31.6      1.5889332      0.8325786
      31.7      1.5812402      0.8308969
      31.8      1.5767933      0.8309004
      31.9      1.5754963      0.8325526
      32.0      1.5772248      0.8358018
      32.1      1.5818283      0.8405813
      32.2      1.5891309      0.8468102
      32.3      1.5989339      0.8543941
      32.4      1.6110172      0.8632262
      32.5      1.6251416      0.8731880
      32.6      1.6410516      0.8841506
      32.7      1.6584771      0.8959762
      32.8      1.6771366      0.9085187
      32.9      1.6967397      0.9216257
      33.0      1.7169898      0.9351396
      33.1      1.7375867      0.9488995
      33.2      1.7582300      0.9627421
      33.3      1.7786211      0.9765036
      33.4      1.7984665      0.9900211
      33.5      1.8174802      1.0031345
      33.6      1.8353866      1.0156874
      33.7      1.8519226      1.0275289
      33.8      1.8668403      1.0385151
      33.9      1.8799088      1.0485099
      34.0      1.8909168      1.0573873
      34.1      1.8996738      1.0650312
      34.2      1.9060123      1.0713378
      34.3      1.9097887      1.0762157
      34.4      1.9108849      1.0795869
      34.5      1.9092091      1.0813879
      34.6      1.9046963      1.0815699
      34.7      1.8973090      1.0800991
      34.8      1.8870373      1.0769578
      34.9      1.8738989      1.0721435
      35.0      1.8579385      1.0656697
      35.1      1.8392276      1.0575655
      35.2      1.8178635      1.0478753
      35.3      1.7939682      1.0366582
      35.4      1.7676872      1.0239879
      35.5      1.7391880      1.0099516
      35.6      1.7086587      0.9946495
      35.7      1.6763056      0.9781934
      35.8      1.6423516      0.9607062
      35.9      1.6070339      0.9423203
      36.0      1.5706020      0.9231767
      36.1      1.5333147      0.9034234
      36.2      1.4954384      0.8832144
      36.3      1.4572440      0.8627077
      36.4      1.4190049      0.8420643
      36.5      1.3809940      0.8214467
      36.6      1.3434813      0.8010170
      36.7      1.3067316      0.7809357
      36.8      1.2710020      0.7613602
      36.9      1.2365394      0.7424432
      37.0      1.2035784      0.7243316
      37.1      1.1723394      0.7071645
      37.2      1.1430261      0.6910725
      37.3      1.1158241      0.6761765
      37.4      1.0908994      0.6625859
