 # List of d(q) for j, j' =           29          43
 #    0  1.00000000
 #    1  0.87901381
 #    2  0.70325242
 #    3  0.54413785
 #    4  0.42980857
 #    5  0.35202282
 #    6  0.29675176
 #    7  0.25660353
 #    8  0.22613736
 #    9  0.19985217
 #   10  0.17550625
 #   11  0.15431636
 #   12  0.13742554
 #   13  0.12421885
 #   14  0.11358119
 #   15  0.10473324
 #   16  0.09670788
 #   17  0.08860630
 #   18  0.08073934
 #   19  0.07429127
 #   20  0.06953241
 #   21  0.06535746
 #   22  0.06076993
 #   23  0.05590158
 #   24  0.05140381
 #   25  0.04762434
 #   26  0.04460831
 #   27  0.04230788
 #   28  0.04049575
 #   29  0.03875358
 #   30  0.03677914
 #   31  0.03461017
 #   32  0.03250568
 #   33  0.03066191
 #   34  0.02910040
 #   35  0.02772585
 #   36  0.02644985
 #   37  0.02523710
 #   38  0.02410599
 #   39  0.02306246
 #   40  0.02217129
 #   41  0.02129749
 #   42  0.02067984
 #   43  0.01989689
 #   44  0.01945097
 #   45  0.01879151
 #   46  0.01846691
 #   47  0.01747673
 #   48  0.01790277
 #   49  0.01528564
 #   50  0.01619488
 #   51  0.01284339
 #   52  0.01502887
 #   53  0.01200215
 #   54  0.01614478
 #   55  0.00919480
 #   56  0.01527156
 #   57  0.00897240
 #   58  0.02941435
       0.0     83.2202862      0.0000000
       0.1     83.1638555      0.1451482
       0.2     82.9948156      0.2897060
       0.3     82.7139210      0.4330871
       0.4     82.3224237      0.5747143
       0.5     81.8220661      0.7140232
       0.6     81.2150693      0.8504667
       0.7     80.5041198      0.9835189
       0.8     79.6923527      1.1126790
       0.9     78.7833323      1.2374748
       1.0     77.7810300      1.3574661
       1.1     76.6897997      1.4722480
       1.2     75.5143515      1.5814533
       1.3     74.2597224      1.6847551
       1.4     72.9312459      1.7818692
       1.5     71.5345193      1.8725554
       1.6     70.0753707      1.9566192
       1.7     68.5598232      2.0339124
       1.8     66.9940595      2.1043343
       1.9     65.3843853      2.1678310
       2.0     63.7371922      2.2243959
       2.1     62.0589209      2.2740690
       2.2     60.3560236      2.3169355
       2.3     58.6349279      2.3531248
       2.4     56.9020003      2.3828085
       2.5     55.1635111      2.4061986
       2.6     53.4256001      2.4235449
       2.7     51.6942440      2.4351324
       2.8     49.9752249      2.4412782
       2.9     48.2741004      2.4423287
       3.0     46.5961764      2.4386554
       3.1     44.9464811      2.4306523
       3.2     43.3297416      2.4187314
       3.3     41.7503631      2.4033190
       3.4     40.2124102      2.3848522
       3.5     38.7195907      2.3637745
       3.6     37.2752429      2.3405319
       3.7     35.8823243      2.3155692
       3.8     34.5434043      2.2893261
       3.9     33.2606589      2.2622334
       4.0     32.0358683      2.2347092
       4.1     30.8704177      2.2071560
       4.2     29.7652998      2.1799569
       4.3     28.7211211      2.1534731
       4.4     27.7381098      2.1280408
       4.5     26.8161265      2.1039690
       4.6     25.9546770      2.0815372
       4.7     25.1529281      2.0609934
       4.8     24.4097237      2.0425530
       4.9     23.7236047      2.0263973
       5.0     23.0928290      2.0126727
       5.1     22.5153940      2.0014901
