 # List of d(q) for j, j' =           23          24
 #    0  1.00000000
 #    1  0.82094065
 #    2  0.71126914
 #    3  0.61201198
 #    4  0.54405884
 #    5  0.48494991
 #    6  0.44736673
 #    7  0.40868428
 #    8  0.38529831
 #    9  0.35825958
 #   10  0.34155420
 #   11  0.32086391
 #   12  0.30859601
 #   13  0.29141841
 #   14  0.28199163
 #   15  0.26710465
 #   16  0.25995979
 #   17  0.24663087
 #   18  0.24111326
 #   19  0.22887869
 #   20  0.22486528
 #   21  0.21341175
 #   22  0.21029781
 #   23  0.19946361
 #   24  0.19721037
 #   25  0.18702568
 #   26  0.18541498
 #   27  0.17562938
 #   28  0.17469248
 #   29  0.16532832
 #   30  0.16517580
 #   31  0.15610086
 #   32  0.15682038
 #   33  0.14750320
 #   34  0.14942309
 #   35  0.13975698
 #   36  0.14287369
 #   37  0.13218147
 #   38  0.13711842
 #   39  0.12457290
 #   40  0.13248472
 #   41  0.11652338
 #   42  0.13027428
 #   43  0.10759626
 #   44  0.13523240
 #   45  0.09411241
 #   46  0.17644931
       0.0   1591.5828190      0.0000000
       0.1   1590.5123530      2.7759663
       0.2   1587.3043299      5.5407261
       0.3   1581.9688600      8.2831317
       0.4   1574.5227481     10.9921531
       0.5   1564.9894243     13.6569358
       0.6   1553.3988480     16.2668574
       0.7   1539.7873852     18.8115838
       0.8   1524.1976602     21.2811226
       0.9   1506.6783807     23.6658754
       1.0   1487.2841399     25.9566873
       1.1   1466.0751934     28.1448941
       1.2   1443.1172146     30.2223666
       1.3   1418.4810283     32.1815523
       1.4   1392.2423236     34.0155125
       1.5   1364.4813484     35.7179577
       1.6   1335.2825862     37.2832780
       1.7   1304.7344167     38.7065697
       1.8   1272.9287624     39.9836587
       1.9   1239.9607219     41.1111189
       2.0   1205.9281919     42.0862870
       2.1   1170.9314806     42.9072721
       2.2   1135.0729123     43.5729623
       2.3   1098.4564271     44.0830254
       2.4   1061.1871758     44.4379067
       2.5   1023.3711130     44.6388210
       2.6    985.1145896     44.6877414
       2.7    946.5239465     44.5873836
       2.8    907.7051122     44.3411858
       2.9    868.7632042     43.9532847
       3.0    829.8021386     43.4284884
       3.1    790.9242467     42.7722444
       3.2    752.2299026     41.9906053
       3.3    713.8171624     41.0901904
       3.4    675.7814162     40.0781451
       3.5    638.2150553     38.9620970
       3.6    601.2071548     37.7501096
       3.7    564.8431748     36.4506339
       3.8    529.2046787     35.0724582
       3.9    494.3690722     33.6246561
       4.0    460.4093627     32.1165336
       4.1    427.3939403     30.5575745
       4.2    395.3863814     28.9573857
       4.3    364.4452747     27.3256427
       4.4    334.6240722     25.6720336
       4.5    305.9709628     24.0062051
       4.6    278.5287714     22.3377079
       4.7    252.3348820     20.6759439
       4.8    227.4211861     19.0301144
       4.9    203.8140552     17.4091695
       5.0    181.5343384     15.8217601
       5.1    160.5973837     14.2761915
       5.2    141.0130841     12.7803797
       5.3    122.7859459     11.3418100
