 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   11     76.2312     32.0788    3.730058E+01
   12     13.5153     61.0411    7.188209E+00
   13     42.3113     84.7913    2.430385E+01
   14     11.2347    109.4434    6.931297E+00
   15     49.0692    141.8871    3.236128E+01
