 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    2   6057.3152     18.4349    1.909913E+03
    3     37.6189     37.7612    1.660609E+01
    4    443.5989     54.5670    2.517655E+02
    5     25.5103     71.5651    1.769586E+01
    6    139.9853     90.0000    1.147596E+02
    7     23.0103    111.6498    2.176591E+01
    8    124.1124    142.2388    1.330538E+02
