 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    7    208.2627     20.9009    6.733675E+01
    8     16.9873     38.8767    6.224761E+00
    9     78.3746     52.8908    3.209803E+01
   10     14.8358     65.8761    6.715521E+00
   11     49.8929     78.7772    2.473523E+01
   12     13.4019     92.2308    7.221972E+00
   13     42.5612    106.9740    2.477006E+01
   14     12.6094    124.3615    7.882098E+00
   15     57.4469    148.9091    3.838643E+01
