 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   11    102.3519     22.5178    3.432349E+01
   12     15.7943     41.3615    5.757157E+00
   13     47.7898     55.7423    1.881337E+01
   14     14.5394     68.8480    6.147693E+00
   15     34.7390     81.7011    1.570170E+01
   16     14.3365     94.9682    6.898025E+00
   17     30.6532    109.3888    1.564269E+01
   18     12.5198    126.2837    6.754089E+00
   19     46.0468    150.0000    2.618374E+01
