 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    4    811.2391     22.2077    2.910716E+02
    5     28.3228     42.8665    1.242045E+01
    6    157.8092     59.9016    8.178696E+01
    7     24.0182     76.6172    1.436283E+01
    8     90.6631     94.4249    6.144519E+01
    9     17.3754    115.1085    1.316124E+01
   10     93.0365    144.1050    7.788989E+01
