 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   13     64.3013     32.5125    3.170200E+01
   14     12.0699     61.6835    6.391530E+00
   15     37.7815     85.4656    2.138671E+01
   16     11.0494    110.0341    6.658185E+00
   17     41.7233    142.2388    2.666551E+01
